occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0162,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.56,0.0186,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0192,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.56,0.0236,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.56,0.0236,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0247,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0337,0.16,0.407,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0474,0.244,0.395,0.867,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.584,0.0495,0.252,0.363,0.0,0.0,0.0,0.0,0.0,0.38,0,0,0,0
1.0,0.611,0.0634,0.304,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.607,0.0602,0.287,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0396,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.0405,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0462,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0462,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0462,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.591,0.047,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.667,0.591,0.0527,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.591,0.0527,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.591,0.0527,0.185,0.165,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0534,0.184,0.435,1.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.591,0.0578,0.18,0.246,0.867,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.591,0.0578,0.18,0.29,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.591,0.0578,0.18,0.25,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.591,0.0585,0.179,0.419,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.591,0.0629,0.174,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0629,0.174,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0629,0.174,0.254,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.591,0.0632,0.174,0.315,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.591,0.0658,0.17,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0658,0.17,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0658,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.591,0.0667,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.333,0.591,0.0735,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.591,0.0767,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0248,0,0,0,0
0.333,0.593,0.0777,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.378,0.607,0.0938,0.189,0.0,0.0,0.119,0.133,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.153,0.295,0.0,0.0,0.582,1.0,0.0,0.0,0.076,0,0,0,0
0.667,0.646,0.158,0.298,0.0,0.0,0.456,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0.636,0.8,0.2,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0.442,0.0,1.0,0.0,0.076,0,0,0,0
0.667,0.673,0.19,0.318,0.0,0.0,0.422,0.0,1.0,0.0,0.152,0,0,0,0
0.667,0.677,0.195,0.326,0.0,0.0,0.214,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.49,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.745,0.0,1.0,0.0,0.076,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.197,0.0,1.0,0.0,0.304,0,0,0,0
0.667,0.705,0.242,0.393,0.298,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.379,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.724,0.33,0.515,0.246,0.867,0.177,0.133,0.0,0.0,0.076,0,0,0,0
1.0,0.79,0.457,0.704,0.331,0.0,0.452,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.482,0.726,0.702,0.0,0.245,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.0,0.197,0.8,0.2,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.0,0.204,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.77,0.66,0.88,0.0,0.0,0.204,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.381,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,1.0,0.0,0.0998,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,1.0,0.0,0.724,0,0,0,0
1.0,0.73,0.753,0.884,0.0,0.0,0.0,0.0,1.0,0.0,0.532,0,0,0,0
1.0,0.642,0.505,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.642,0.505,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.642,0.505,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.479,0.543,0.43,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.359,0.465,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.359,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.359,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.276,0.326,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0682,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0184,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.56,0.0201,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.56,0.0204,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0223,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0217,0.0771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0242,0.0672,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.591,0.0636,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.591,0.0659,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0803,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.595,0.0886,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.667,0.621,0.143,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.667,0.621,0.146,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.667,0.621,0.169,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.667,0.621,0.169,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.667,0.621,0.169,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.171,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.667,0.621,0.185,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.621,0.185,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.622,0.617,0.174,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.591,0.102,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.108,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.591,0.108,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.333,0.591,0.108,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0483,0,0,0,0
0.333,0.591,0.11,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.333,0.591,0.125,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.333,0.591,0.125,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0,0,0,0
0.333,0.591,0.125,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.333,0.591,0.127,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.333,0.591,0.141,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.289,0.587,0.125,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.569,0.0373,0.0672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.162,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.333,0.617,0.162,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.378,0.624,0.181,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.667,0.677,0.307,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.315,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.704,0.315,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.694,0.296,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.667,0.633,0.17,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.194,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.194,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.194,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.637,0.202,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.642,0.283,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.497,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.57,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.57,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.57,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.564,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.458,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0242,0.0672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0636,0.183,0.367,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0659,0.183,0.306,0.867,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.591,0.0803,0.185,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0803,0.185,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0803,0.185,0.315,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.595,0.0921,0.201,0.488,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.621,0.169,0.311,0.323,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.621,0.169,0.311,0.306,0.0,0.0,0.0,0.0,0.0,0.0462,0,0,0,0
1.0,0.621,0.169,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.171,0.31,0.427,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.185,0.299,0.323,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.185,0.299,0.29,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.185,0.299,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.186,0.298,0.27,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.625,0.21,0.307,0.379,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.651,0.288,0.412,0.331,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.651,0.288,0.412,0.556,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.651,0.295,0.411,0.516,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.651,0.34,0.408,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.34,0.408,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.34,0.408,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.346,0.408,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.647,0.371,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.667,0.621,0.265,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
0.711,0.625,0.281,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.655,0.393,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.682,0.427,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.682,0.427,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.682,0.427,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.68,0.411,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.677,0.307,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.315,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.704,0.315,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.704,0.315,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.705,0.323,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.714,0.371,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.714,0.371,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.714,0.371,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.956,0.703,0.355,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.667,0.633,0.252,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.283,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.485,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
