occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.538,0.131,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.134,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.147,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.147,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.147,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.15,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.163,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.163,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.163,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.164,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.172,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.172,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.172,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.176,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.194,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.194,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.194,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.196,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.538,0.205,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.205,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.205,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.21,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.2,0.0899,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.0,0.0,0.0,0.0,0.0,1.0,0.359,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.0,0.0,0.0,0.0,0.0,1.0,0.0899,0,0,0,0
1.0,0.571,0.242,0.32,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0899,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.61,0.3,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.643,0.377,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.512,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.695,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.811,0.547,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.67,0.584,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.216,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0908,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0183,0.0518,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0283,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0262,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.0176,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0233,0.0829,0.0829,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.543,0.0531,0.217,0.217,0.0,0.0,0.292,0.2,0.0,1.0,0.0,0,0,0,0
1.0,0.543,0.0531,0.217,0.217,0.0,0.0,0.0939,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.545,0.0551,0.217,0.217,0.0,0.0,0.238,0.867,0.133,1.0,0.0,0,0,0,0
1.0,0.55,0.0632,0.214,0.214,0.0,0.0,0.354,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.55,0.0632,0.214,0.214,0.0,0.0,0.177,0.0,1.0,1.0,0.0899,0,0,0,0
1.0,0.55,0.0632,0.214,0.214,0.0,0.0,0.448,0.0,0.6,1.0,0.0,0,0,0,0
1.0,0.55,0.0653,0.213,0.213,0.0,0.0,0.552,0.0,0.0,1.0,0.0899,0,0,0,0
1.0,0.55,0.0734,0.205,0.205,0.0,0.0,0.31,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.55,0.0734,0.205,0.205,0.0,0.0,0.217,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0734,0.205,0.205,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0881,0.234,0.234,0.0,0.0,0.498,0.0,0.0,0.0,0.098,0,0,0,0
1.0,0.538,0.147,0.35,0.35,0.0,0.0,0.332,0.0,0.0,0.0,0.449,0,0,0,0
1.0,0.538,0.147,0.35,0.35,0.0,0.0,0.0722,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.147,0.35,0.35,0.0,0.0,0.332,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.538,0.15,0.347,0.347,0.0,0.0,0.26,0.0,0.0,0.0,0.529,0,0,0,0
1.0,0.538,0.163,0.334,0.334,0.0,0.0,0.522,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.538,0.163,0.334,0.334,0.0,0.0,0.496,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.163,0.334,0.334,0.0,0.0,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.164,0.332,0.332,0.0,0.0,0.657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.172,0.323,0.323,0.0,0.0,0.588,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.172,0.323,0.323,0.0,0.0,0.0722,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.172,0.323,0.323,0.0,0.0,0.314,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.538,0.176,0.322,0.322,0.0,0.0,0.209,0.0,0.0,1.0,0.0899,0,0,0,0
1.0,0.538,0.194,0.319,0.319,0.0,0.0,0.0325,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.538,0.194,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.6,0.0899,0,0,0,0
1.0,0.538,0.194,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.196,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.205,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.205,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.205,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.543,0.189,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.563,0.123,0.184,0.184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.563,0.123,0.184,0.184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.563,0.123,0.184,0.184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.566,0.129,0.184,0.184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.582,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.582,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.582,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.586,0.158,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.184,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.184,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.184,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.602,0.196,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.245,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.245,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.245,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.614,0.329,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.695,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.811,0.547,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.553,0.715,0.633,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0927,0,0,0,0
1.0,0.512,0.47,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.517,0.424,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.197,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0274,0.0805,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0734,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.55,0.0734,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0734,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.075,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.55,0.0813,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.55,0.0813,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0813,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0829,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0892,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0892,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0892,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.106,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.172,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.172,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.9,0.54,0.156,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.733,0.0899,0,0,0,0
0.6,0.547,0.114,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.194,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.194,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.194,0.319,0.319,0.281,0.2,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.538,0.196,0.319,0.319,0.273,1.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.538,0.205,0.319,0.319,0.34,0.6,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.538,0.205,0.319,0.319,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.205,0.319,0.319,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.21,0.319,0.319,0.269,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.352,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.474,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.242,0.32,0.32,0.53,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.61,0.3,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.2,0.0899,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.643,0.377,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.391,0.2,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.261,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.512,0.364,0.364,0.312,0.6,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.241,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.609,0.0,0.0,0.0,0.0,0.667,0.0899,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.635,0.695,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.811,0.547,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.715,0.633,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
