occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.575,0.0383,0.358,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.57,0.033,0.379,0.0852,0.0852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0587,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.5,0.584,0.0598,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.584,0.0615,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0615,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.593,0.0797,0.274,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.4,0.0969,0,0,0,0
0.75,0.612,0.112,0.211,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.533,0.0969,0,0,0,0
0.75,0.634,0.14,0.168,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.171,0.105,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.652,0.171,0.105,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.665,0.187,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.686,0.211,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.686,0.211,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.85,0.703,0.238,0.0632,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.747,0.302,0.0,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.781,0.387,0.0,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0619,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.9,0.767,0.413,0.0421,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.728,0.402,0.105,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.529,0.105,0.684,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0946,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.716,0.675,0.0632,0.799,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.707,0.701,0.0421,0.814,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.652,0.566,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.64,0.493,0.147,0.558,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0603,0,0,0,0
1.0,0.603,0.28,0.253,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0815,0.358,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0182,0.379,0.0589,0.0589,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.561,0.0217,0.316,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0,0,0,0
1.0,0.564,0.0241,0.316,0.0929,0.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0277,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0,0,0,0
1.0,0.571,0.0324,0.274,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.581,0,0,0,0
1.0,0.575,0.0395,0.211,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.592,0.0514,0.168,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.4,0.561,0,0,0,0
1.0,0.617,0.0693,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,1.0,0.291,0,0,0,0
1.0,0.617,0.0693,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,1.0,0.465,0,0,0,0
0.9,0.609,0.0622,0.147,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.467,0.187,0,0,0,0
0.75,0.61,0.0645,0.168,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.75,0.628,0.084,0.105,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.533,0.265,0,0,0,0
0.75,0.628,0.084,0.105,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
0.75,0.628,0.084,0.105,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0,0,0,0
0.75,0.628,0.0899,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0,0,0,0
0.75,0.628,0.0987,0.105,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0,0,0,0
0.75,0.628,0.0987,0.105,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.628,0.0987,0.105,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.75,0.628,0.103,0.105,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.448,0.4,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.347,1.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.628,0.115,0.105,0.339,0.339,0.464,1.0,0.192,0.4,0.0,0.0,0.127,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.226,0.667,0.219,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.0,0.0,0.371,0.533,0.467,0.0,0.0,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.0,0.0,0.136,0.0,0.533,0.0,0.0,0,0,0,0
0.75,0.628,0.124,0.105,0.327,0.327,0.0,0.0,0.228,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.628,0.128,0.105,0.321,0.321,0.0,0.0,0.44,0.0,0.0,0.0,0.388,0,0,0,0
0.75,0.628,0.128,0.105,0.321,0.321,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.128,0.105,0.321,0.321,0.0,0.0,0.315,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.628,0.135,0.105,0.32,0.32,0.0,0.0,0.331,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.144,0.105,0.318,0.318,0.0,0.0,0.285,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.619,0.127,0.147,0.282,0.282,0.0,0.0,0.632,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.102,0.211,0.229,0.229,0.0,0.0,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.104,0.211,0.229,0.229,0.0,0.0,0.268,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.606,0.107,0.211,0.229,0.229,0.0,0.0,0.238,0.0,0.0,0.0,0.0969,0,0,0,0
0.85,0.606,0.107,0.211,0.229,0.229,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.107,0.211,0.229,0.229,0.0,0.0,0.172,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.112,0.211,0.231,0.231,0.0,0.0,0.278,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.119,0.211,0.234,0.234,0.0,0.0,0.427,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.622,0.119,0.211,0.234,0.234,0.0,0.0,0.238,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.622,0.119,0.211,0.234,0.234,0.0,0.0,0.156,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.631,0.13,0.211,0.24,0.24,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.146,0.211,0.251,0.251,0.0,0.0,0.278,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.645,0.146,0.211,0.251,0.251,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.146,0.211,0.251,0.251,0.0,0.0,0.609,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.654,0.159,0.211,0.269,0.269,0.0,0.0,0.209,0.0,0.0,0.4,0.0969,0,0,0,0
1.0,0.668,0.178,0.211,0.296,0.296,0.0,0.0,0.285,0.0,0.0,1.0,0.194,0,0,0,0
1.0,0.689,0.21,0.168,0.346,0.346,0.0,0.0,0.106,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.721,0.259,0.105,0.42,0.42,0.0,0.0,0.278,0.0,0.0,0.467,0.194,0,0,0,0
0.9,0.703,0.25,0.147,0.402,0.402,0.247,0.4,0.325,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.676,0.237,0.211,0.376,0.376,0.276,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.699,0.281,0.168,0.442,0.442,0.628,0.6,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.381,0.0,0.0,0.0,0.0,0.0,0.0288,0,0,0,0
0.75,0.728,0.402,0.105,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.7,0.422,0.147,0.584,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.662,0.358,0.211,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.481,0.168,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0298,0.4,0.0,0.0,0.122,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.245,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.679,0.585,0.105,0.681,0.681,0.0,0.0,0.377,0.533,0.467,0.0,0.194,0,0,0,0
0.75,0.64,0.493,0.147,0.558,0.558,0.0,0.0,0.334,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0,0,0,0
0.75,0.603,0.28,0.253,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.571,0.0995,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0609,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.0429,0.358,0.0792,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.563,0.0339,0.379,0.0693,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0943,0,0,0,0
1.0,0.563,0.0429,0.358,0.0792,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0167,0.379,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.561,0.0179,0.316,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.561,0.0179,0.316,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.561,0.0179,0.316,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.56,0.0218,0.274,0.0692,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0,0,0,0
1.0,0.56,0.0275,0.211,0.0973,0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.466,0,0,0,0
1.0,0.56,0.0275,0.211,0.0973,0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0,0,0,0
1.0,0.56,0.0275,0.211,0.0973,0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.563,0.0276,0.253,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.568,0.0277,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.568,0.0277,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0277,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.75,0.573,0.0301,0.316,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.587,0.0408,0.274,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.598,0.0515,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.75,0.598,0.0515,0.211,0.24,0.24,0.0,0.0,0.235,0.4,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0554,0.211,0.244,0.244,0.0,0.0,0.119,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0613,0.211,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0613,0.211,0.25,0.25,0.0,0.0,0.0,0.533,0.467,0.0,0.0,0,0,0,0
0.75,0.606,0.0613,0.211,0.25,0.25,0.255,0.4,0.0,0.0,1.0,0.0,0.0969,0,0,0,0
0.75,0.615,0.0763,0.168,0.291,0.291,0.289,1.0,0.0,0.0,1.0,0.0,0.0969,0,0,0,0
0.75,0.628,0.0987,0.105,0.354,0.354,0.573,1.0,0.0,0.0,1.0,0.0,0.0969,0,0,0,0
0.75,0.628,0.0987,0.105,0.354,0.354,0.293,0.667,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.628,0.0987,0.105,0.354,0.354,0.259,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.628,0.103,0.105,0.35,0.35,0.347,0.0,0.0,0.0,0.733,0.0,0.361,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.259,0.0,0.0,0.0,0.0,0.0,0.0279,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.272,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.628,0.115,0.105,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0301,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
0.75,0.628,0.124,0.105,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.628,0.128,0.105,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.628,0.128,0.105,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0,0,0,0
0.75,0.628,0.128,0.105,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0615,0,0,0,0
0.75,0.628,0.135,0.105,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.628,0.144,0.105,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.75,0.628,0.144,0.105,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.628,0.144,0.105,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.75,0.628,0.148,0.105,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.65,0.619,0.134,0.147,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.4,0.0625,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,1.0,0.187,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.612,0.112,0.211,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.467,0.0969,0,0,0,0
0.5,0.622,0.119,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.634,0.14,0.168,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.652,0.171,0.105,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.665,0.187,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.75,0.686,0.211,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.75,0.686,0.211,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,1.0,0.194,0,0,0,0
0.75,0.686,0.211,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,1.0,0.0969,0,0,0,0
0.75,0.7,0.23,0.105,0.379,0.379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.721,0.259,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.721,0.259,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.721,0.259,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.726,0.294,0.105,0.468,0.468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,1.0,0.291,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.333,0.468,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.75,0.728,0.402,0.105,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.4,0.245,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.712,0.529,0.105,0.684,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.75,0.679,0.585,0.105,0.681,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.75,0.652,0.566,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
