occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.575,0.038,0.356,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0647,0.281,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0696,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.178,0.577,0.0466,0.346,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.58,0.0483,0.356,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.333,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0,0,0,0
0.333,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.333,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.333,0.608,0.0938,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.333,0.616,0.104,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.104,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.642,0.144,0.215,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.467,0.0969,0,0,0,0
0.667,0.685,0.211,0.14,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.822,0.734,0.285,0.0749,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.771,0.343,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.744,0.329,0.0655,0.362,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.707,0.37,0.14,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.436,0.14,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.701,0.436,0.14,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
1.0,0.701,0.436,0.14,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.483,0.14,0.446,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.537,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.681,0.537,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.467,0.194,0,0,0,0
1.0,0.681,0.537,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.662,0.524,0.14,0.544,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.59,0.344,0.467,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.621,0.394,0.206,0.464,0.464,0.357,1.0,0.0,0.0,0.0,0.0,0.0206,0,0,0,0
1.0,0.591,0.216,0.281,0.28,0.28,0.456,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.337,1.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.571,0.0943,0.346,0.148,0.148,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0165,0.356,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.56,0.0165,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0156,0.215,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.467,0.251,0,0,0,0
1.0,0.557,0.0155,0.14,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.119,0,0,0,0
1.0,0.559,0.0157,0.271,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0195,0.356,0.0634,0.0634,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.56,0.0238,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.56,0.0238,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.467,0.0969,0,0,0,0
1.0,0.56,0.0238,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.467,0.0969,0,0,0,0
1.0,0.564,0.0275,0.281,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.566,0.0244,0.346,0.099,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.575,0.0332,0.356,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0816,0,0,0,0
0.667,0.59,0.053,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.604,0.0752,0.215,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.822,0.619,0.1,0.14,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0,0,0,0
0.844,0.606,0.0807,0.206,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.667,0.59,0.0606,0.281,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0,0,0,0
0.667,0.59,0.0633,0.281,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.526,0,0,0,0
0.667,0.59,0.0633,0.281,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0633,0.281,0.164,0.164,0.0,0.0,0.199,0.467,0.0,0.0,0.491,0,0,0,0
0.667,0.59,0.0647,0.281,0.162,0.162,0.0,0.0,0.293,0.533,0.467,0.0,0.164,0,0,0,0
0.667,0.59,0.0662,0.281,0.16,0.16,0.0,0.0,0.211,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0662,0.281,0.16,0.16,0.0,0.0,0.256,0.0,1.0,0.0,0.194,0,0,0,0
0.667,0.59,0.0662,0.281,0.16,0.16,0.0,0.0,0.443,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0696,0.281,0.159,0.159,0.0,0.0,0.74,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.604,0.1,0.215,0.21,0.21,0.0,0.0,0.455,0.0,1.0,0.0,0.0969,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.268,0.0,0.0,0.118,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.268,0.0,0.0,0.142,0.0,0.467,0.0,0.291,0,0,0,0
0.667,0.619,0.135,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.511,0.606,0.11,0.206,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.333,0.59,0.0772,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.333,0.59,0.0772,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.333,0.595,0.081,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.333,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.333,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.333,0.608,0.0938,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,1.0,0.291,0,0,0,0
0.333,0.616,0.104,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.489,0.642,0.144,0.215,0.212,0.212,0.344,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.696,0.232,0.0749,0.322,0.322,0.304,1.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.747,0.309,0.0,0.39,0.39,0.612,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.0,0.399,0.399,0.211,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.0,0.399,0.399,0.529,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.0,0.399,0.399,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.398,0.0,0.424,0.424,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.78,0.547,0.0,0.507,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.757,0.716,0.0,0.644,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.3,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.326,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.548,0.131,0.539,0.539,0.62,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.262,0.281,0.319,0.319,0.711,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.262,0.281,0.319,0.319,0.291,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.262,0.281,0.319,0.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.216,0.281,0.28,0.28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0692,0,0,0,0
1.0,0.573,0.123,0.281,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0482,0.346,0.0847,0.0847,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0184,0.29,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.558,0.0201,0.206,0.0511,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0,0,0,0
1.0,0.56,0.0186,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.56,0.0186,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.844,0.56,0.0173,0.346,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.0233,0.356,0.0928,0.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.57,0.0318,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.511,0.566,0.0244,0.346,0.099,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.573,0.0271,0.356,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
0.333,0.585,0.0399,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.0399,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.178,0.574,0.0287,0.346,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.58,0.0483,0.356,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.467,0.291,0,0,0,0
0.333,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,1.0,0.485,0,0,0,0
0.178,0.582,0.0529,0.346,0.108,0.108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.594,0.0667,0.356,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.489,0.664,0.176,0.215,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.667,0.706,0.271,0.14,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.822,0.747,0.382,0.0749,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.78,0.547,0.0,0.507,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.607,0,0,0,0
