occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0258,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.0407,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.524,0.0407,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.524,0.0407,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.532,0.0456,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0531,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.543,0.0531,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.522,0,0,0,0
1.0,0.543,0.0531,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.546,0.0572,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.545,0.0822,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.538,0.111,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.538,0.111,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.8,0.543,0.0957,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.55,0.0734,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.5,0.55,0.0734,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.7,0.545,0.0964,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0,0,0,0
1.0,0.538,0.137,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.538,0.147,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.538,0.147,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.8,0.543,0.121,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0845,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.55,0.0892,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.554,0.0599,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.577,0.0831,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.208,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.5,0.607,0.245,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0374,0,0,0,0
0.5,0.607,0.245,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.605,0.283,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.601,0.34,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.34,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.34,0.23,0.324,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.371,0.252,0.413,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.418,0.284,0.458,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.418,0.284,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.418,0.284,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.578,0.561,0.433,0.622,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.563,0.777,0.657,0.271,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.563,0.777,0.657,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.654,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.522,0.379,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0,0,0,0
1.0,0.547,0.152,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0258,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.0407,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.0407,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.524,0.0407,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.0605,0.26,0.0,0.0,0.268,0.4,0.0,0.0,0.442,0,0,0,0
1.0,0.525,0.0903,0.385,0.0,0.0,0.00847,1.0,0.0,0.0,0.418,0,0,0,0
1.0,0.525,0.0903,0.385,0.0,0.0,0.212,1.0,0.0,0.0,0.104,0,0,0,0
1.0,0.525,0.0903,0.385,0.0,0.0,0.065,0.733,0.267,0.0,0.0,0,0,0,0
0.8,0.535,0.0795,0.317,0.0,0.0,0.0904,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0632,0.214,0.0,0.0,0.268,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0632,0.214,0.0,0.0,0.154,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0632,0.214,0.0,0.0,0.301,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0673,0.211,0.0,0.0,0.048,0.0,1.0,0.0,0.209,0,0,0,0
0.5,0.55,0.0734,0.205,0.0,0.0,0.249,0.0,0.267,0.0,0.0,0,0,0,0
0.5,0.55,0.0734,0.205,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0734,0.205,0.0,0.0,0.186,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.55,0.0766,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.2,0.369,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.2,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.2,0.458,1.0,0.0565,0.4,0.0,0.0,0.104,0,0,0,0
0.5,0.55,0.0845,0.196,0.764,0.333,0.243,1.0,0.0,0.0,0.104,0,0,0,0
0.5,0.55,0.0892,0.192,0.347,0.0,0.243,0.667,0.333,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.192,0.0,0.0,0.203,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.192,0.0,0.0,0.195,0.0,1.0,0.0,0.313,0,0,0,0
0.5,0.55,0.091,0.189,0.0,0.0,0.0169,0.0,1.0,0.0,0.313,0,0,0,0
0.7,0.545,0.125,0.241,0.0,0.0,0.26,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.538,0.172,0.323,0.0,0.0,0.364,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.538,0.172,0.323,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.145,0.267,0.0,0.0,0.0904,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.184,0.0,0.0,0.0904,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.184,0.0,0.0,0.0254,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.184,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.184,0.0,0.0,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.0,0.0,0.179,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.55,0.111,0.184,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.555,0.116,0.184,0.0,0.0,0.253,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.563,0.123,0.184,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.184,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.184,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.57,0.134,0.185,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.59,0.205,0.239,0.369,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.287,0.321,0.369,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.287,0.321,0.449,1.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.617,0.313,0.324,0.582,0.333,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.64,0.352,0.328,0.284,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.64,0.352,0.328,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.382,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.8,0.627,0.309,0.277,0.693,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.5,0.607,0.245,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.201,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.201,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.283,0.213,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.617,0.469,0.303,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.565,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.418,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.578,0.257,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.168,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.396,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.335,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.537,0.243,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.537,0.243,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.527,0.333,0.39,0.0,0.0,0.195,0.4,0.0,0.0,0.0,0,0,0,0
1.0,0.514,0.326,0.381,0.0,0.0,0.398,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.149,0.0,0.0,0.14,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.149,0.0,0.0,0.465,0.733,0.267,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.149,0.0,0.0,0.169,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.515,0.0856,0.124,0.0,0.0,0.359,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0497,0.0864,0.0,0.0,0.124,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0497,0.0864,0.0,0.0,0.243,0.0,0.4,0.0,0.0,0,0,0,0
1.0,0.511,0.0497,0.0864,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0411,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.511,0.0283,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0283,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0283,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0242,0.0567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0172,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0208,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0,0,0,0
1.0,0.511,0.0283,0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.0332,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.0407,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
1.0,0.524,0.0407,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.524,0.0407,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
1.0,0.532,0.0456,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
1.0,0.543,0.0531,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.068,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.0903,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.53,0.0984,0.383,0.431,0.4,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.538,0.111,0.379,0.4,1.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.538,0.111,0.379,0.324,1.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.8,0.543,0.0917,0.313,0.778,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0673,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0734,0.205,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0734,0.205,0.324,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.55,0.0734,0.205,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0766,0.203,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.55,0.0845,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.55,0.0892,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.55,0.0892,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.091,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.55,0.0982,0.185,0.0,0.0,0.136,0.4,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.184,0.0,0.0,0.331,1.0,0.0,0.0,0.104,0,0,0,0
0.5,0.55,0.105,0.184,0.0,0.0,0.00847,0.667,0.333,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.184,0.0,0.0,0.105,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.184,0.0,0.0,0.131,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.0,0.0,0.145,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.0,0.0,0.0904,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.555,0.116,0.184,0.0,0.0,0.294,0.0,0.2,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.184,0.0,0.0,0.237,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.563,0.123,0.184,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.184,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.57,0.134,0.185,0.0,0.0,0.0565,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.185,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.185,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.185,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.589,0.164,0.187,0.0,0.0,0.319,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.189,0.0,0.0,0.306,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.601,0.184,0.189,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.189,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.208,0.193,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.201,0.0,0.0,0.0819,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.201,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.245,0.201,0.0,0.0,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.283,0.213,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.34,0.23,0.0,0.0,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.34,0.23,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.617,0.469,0.303,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.726,0.455,0.0,0.0,0.52,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.52,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.615,0.82,0.519,0.253,0.4,0.169,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.533,1.0,0.147,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.802,0.574,0.492,1.0,0.0395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.77,0.333,0.29,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.271,0.0,0.524,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.624,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.244,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.552,0.107,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
