occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.771,0.646,0.0,0.568,0.568,0.0,1.0,0.604,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,1.0,0.514,0.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,1.0,0.175,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.743,0.787,0.0,0.72,0.72,0.0,0.0,0.493,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.257,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.225,0.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.683,0.758,0.0,0.851,0.851,0.0,0.0,0.246,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.0,0.0,0.257,0.0,0.0,1.0,0.0639,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.0,0.0,0.914,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.0,0.0,0.236,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.621,0.477,0.0,0.622,0.622,0.0,0.0,0.361,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.617,0.457,0.0,0.605,0.605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.617,0.457,0.0,0.605,0.605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.617,0.457,0.0,0.605,0.605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.571,0.158,0.131,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.276,0,0,0,0
1.0,0.565,0.0805,0.271,0.12,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.0418,0,0,0,0
1.0,0.565,0.0765,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.105,0,0,0,0
1.0,0.562,0.022,0.412,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.56,0.0201,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0189,0.365,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,0.105,0.0,0.0,0.225,0.6,0.0,0.0,0.0639,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.142,0.0,0.0,0.0107,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.142,0.0,0.0,0.307,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.142,0.0,0.0,0.257,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0533,0.196,0.233,0.233,0.0,0.0,0.286,1.0,0.0,0.6,0.0,0,0,0,0
1.0,0.609,0.069,0.14,0.294,0.294,0.0,0.0,0.114,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.609,0.069,0.14,0.294,0.294,0.0,0.0,0.557,1.0,0.0,0.267,0.128,0,0,0,0
1.0,0.609,0.069,0.14,0.294,0.294,0.0,0.0,0.557,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0936,0.14,0.298,0.298,0.0,0.0,0.325,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.11,0.14,0.301,0.301,0.0,0.0,0.268,1.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.619,0.11,0.14,0.301,0.301,0.0,0.0,0.339,0.733,0.267,0.0,0.0,0,0,0,0
1.0,0.619,0.11,0.14,0.301,0.301,0.0,0.0,0.257,0.0,1.0,0.0,0.192,0,0,0,0
0.8,0.619,0.13,0.14,0.299,0.299,0.446,0.6,0.0,0.0,0.667,0.0,0.6,0,0,0,0
0.667,0.619,0.144,0.14,0.298,0.298,0.275,1.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.867,0.636,0.181,0.0561,0.373,0.373,0.642,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.206,0.0,0.422,0.422,0.354,0.333,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.8,0.631,0.185,0.0842,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.29,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.29,0.465,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.29,0.527,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.667,0.619,0.18,0.14,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0455,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.467,0.602,0.14,0.225,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.6,0.128,0,0,0,0
0.333,0.59,0.109,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0639,0,0,0,0
0.333,0.59,0.109,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.333,0.59,0.109,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.119,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.608,0.191,0.196,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.602,0.17,0.225,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.136,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.333,0.597,0.15,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.643,0.247,0.196,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.308,0.14,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.867,0.703,0.395,0.0561,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.753,0.462,0.0,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
0.8,0.729,0.378,0.0842,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.708,0.351,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.374,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.757,0.48,0.0561,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.514,0.0842,0.418,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.489,0.14,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.743,0.631,0.0561,0.499,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.753,0.801,0.0,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.705,0.685,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.394,0.225,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.274,0.281,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.274,0.281,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.274,0.281,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.216,0.281,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.178,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.178,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.58,0.178,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0819,0.365,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
1.0,0.56,0.0215,0.281,0.0679,0.0679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0223,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.56,0.0223,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.56,0.0223,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
1.0,0.566,0.0267,0.281,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0,0,0,0
1.0,0.579,0.038,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.585,0.0436,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.585,0.0436,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.585,0.0436,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0559,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0641,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.59,0.0641,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
1.0,0.59,0.0641,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.608,0.112,0.196,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0,0,0,0
1.0,0.619,0.144,0.14,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.144,0.14,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.619,0.144,0.14,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0681,0,0,0,0
0.8,0.602,0.114,0.225,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0941,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.667,0.59,0.0941,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
0.667,0.59,0.0941,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.149,0.196,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.194,0.14,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.467,0.602,0.156,0.225,0.203,0.203,0.0,0.0,0.207,0.6,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.159,0.0,0.0,0.289,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.159,0.0,0.0,0.114,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.159,0.0,0.0,0.246,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.136,0.281,0.159,0.159,0.0,0.0,0.214,0.533,0.467,0.0,0.128,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.158,0.0,0.0,0.486,0.0,1.0,0.0,0.0639,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.158,0.0,0.0,0.714,0.0,0.467,0.0,0.0639,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.158,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.597,0.15,0.281,0.159,0.159,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.159,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.159,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.159,0.0,0.0,0.493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.61,0.16,0.281,0.16,0.16,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.163,0.281,0.16,0.16,0.0,0.0,0.348,0.0,0.0,0.0,0.192,0,0,0,0
0.533,0.649,0.25,0.196,0.227,0.227,0.0,0.0,0.143,0.0,0.0,0.0,0.376,0,0,0,0
0.667,0.671,0.308,0.14,0.271,0.271,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.689,0.314,0.14,0.278,0.278,0.0,0.0,0.421,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.318,0.14,0.283,0.283,0.0,0.0,0.504,0.0,0.0,0.0,0.207,0,0,0,0
0.667,0.701,0.318,0.14,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0,0,0,0
0.667,0.701,0.318,0.14,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.708,0.351,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.667,0.712,0.374,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.757,0.48,0.0561,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.778,0.655,0.0,0.522,0.522,0.0,0.0,0.0,0.0,0.0,0.6,0.0639,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,1.0,0.128,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.717,0.634,0.0842,0.529,0.529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.681,0.574,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.681,0.574,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.574,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.548,0.14,0.555,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.414,0.14,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.187,0.225,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0459,0.365,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
