occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.742,0.297,0.14,0.305,0.305,0.0,0.467,0.293,0.0,0.0,0.0,0.0808,0,0,0,0
0.778,0.771,0.358,0.0936,0.348,0.348,0.351,0.0,0.058,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.785,0.383,0.0702,0.37,0.37,0.424,0.0,0.47,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.785,0.383,0.0702,0.37,0.37,0.627,0.0,0.383,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.807,0.408,0.0702,0.382,0.382,0.303,0.0,0.165,0.0,0.0,0.0,0.323,0,0,0,0
0.833,0.818,0.421,0.0702,0.388,0.388,0.271,0.0,0.235,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.818,0.421,0.0702,0.388,0.388,0.0,0.0,0.243,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.818,0.421,0.0702,0.388,0.388,0.0,0.0,0.386,0.0,0.0,0.0,0.413,0,0,0,0
0.722,0.811,0.379,0.117,0.372,0.372,0.0,0.0,0.316,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.807,0.358,0.14,0.365,0.365,0.0,0.0,0.186,0.0,0.0,0.0,0.106,0,0,0,0
0.556,0.767,0.301,0.187,0.312,0.312,0.0,0.0,0.0406,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.747,0.273,0.211,0.286,0.286,0.0,0.0,0.409,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.279,0.211,0.335,0.335,0.0,0.0,0.493,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.777,0.282,0.211,0.359,0.359,0.0,0.0,0.174,0.0,0.0,0.0,0.323,0,0,0,0
0.5,0.777,0.282,0.211,0.359,0.359,0.0,0.0,0.191,0.0,0.0,0.667,0.0808,0,0,0,0
0.5,0.777,0.282,0.211,0.359,0.359,0.0,0.0,0.226,0.0,0.0,1.0,0.323,0,0,0,0
0.5,0.783,0.314,0.211,0.423,0.423,0.0,0.0,0.2,0.0,0.0,1.0,0.0808,0,0,0,0
0.5,0.786,0.33,0.211,0.455,0.455,0.0,0.0,0.107,0.0,0.0,1.0,0.242,0,0,0,0
0.5,0.786,0.33,0.211,0.455,0.455,0.0,0.0,0.0928,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.786,0.33,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.78,0.398,0.211,0.494,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.777,0.431,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.777,0.431,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.823,0.523,0.164,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.833,0.829,0.635,0.14,0.639,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.821,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.833,0.821,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.821,0.668,0.14,0.625,0.625,0.275,0.667,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.833,0.785,0.634,0.14,0.543,0.543,0.564,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.768,0.617,0.14,0.502,0.502,0.197,1.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.734,0.517,0.187,0.427,0.427,0.446,1.0,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.833,0.717,0.467,0.211,0.389,0.389,0.432,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.691,0.355,0.211,0.359,0.359,0.544,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.678,0.298,0.211,0.345,0.345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.678,0.298,0.211,0.345,0.345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.678,0.298,0.211,0.345,0.345,0.0,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.139,0.304,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.059,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0318,0.398,0.0604,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0166,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.029,0.351,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0236,0.351,0.0562,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0209,0.351,0.0535,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.59,0.0209,0.351,0.0535,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.59,0.0209,0.351,0.0535,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0183,0.351,0.0507,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.59,0.0171,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.59,0.0171,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0171,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.59,0.0165,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0162,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.016,0.398,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0186,0.327,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.614,0.02,0.281,0.0511,0.0511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.598,0.0186,0.327,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,1.0,0.162,0,0,0,0
1.0,0.59,0.0179,0.351,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.4,0.162,0,0,0,0
1.0,0.59,0.0199,0.351,0.0607,0.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.59,0.0209,0.351,0.066,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.889,0.574,0.0175,0.398,0.0549,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.593,0.0255,0.374,0.0931,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.606,0.0303,0.351,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.633,0.0399,0.304,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.647,0.0447,0.281,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.833,0.71,0.0742,0.187,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.667,0.0808,0,0,0,0
0.722,0.712,0.0767,0.187,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.333,0.101,0,0,0,0
0.667,0.698,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.667,0.698,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.698,0.0783,0.211,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.698,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.727,0.0969,0.164,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.742,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.667,0.742,0.112,0.14,0.33,0.33,0.343,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.742,0.116,0.14,0.327,0.327,0.54,0.333,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.556,0.712,0.0995,0.187,0.281,0.281,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.0911,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.389,0.668,0.0784,0.257,0.207,0.207,0.502,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.333,0.654,0.072,0.281,0.182,0.182,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.654,0.072,0.281,0.182,0.182,0.602,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.444,0.683,0.0907,0.234,0.227,0.227,0.271,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.698,0.103,0.211,0.244,0.244,0.378,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.698,0.105,0.211,0.242,0.242,0.243,0.0,0.0,0.0,0.0,1.0,0.242,0,0,0,0
0.5,0.698,0.105,0.211,0.242,0.242,0.4,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.698,0.105,0.211,0.242,0.242,0.337,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.698,0.114,0.211,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.118,0.211,0.24,0.24,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.118,0.211,0.24,0.24,0.647,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.698,0.118,0.211,0.24,0.24,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.122,0.211,0.241,0.241,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.124,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.5,0.698,0.124,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.698,0.124,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.711,0.134,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.717,0.138,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.389,0.684,0.111,0.257,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.667,0.0976,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.333,0.68,0.112,0.281,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.686,0.119,0.281,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.686,0.119,0.281,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.727,0.153,0.234,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.195,0.211,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.5,0.777,0.208,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.777,0.208,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.823,0.25,0.164,0.428,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.556,0.807,0.275,0.187,0.458,0.458,0.319,0.667,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.786,0.277,0.211,0.455,0.455,0.558,1.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.786,0.277,0.211,0.455,0.455,0.339,1.0,0.0,0.0,0.0,0.667,0.0808,0,0,0,0
0.5,0.786,0.277,0.211,0.455,0.455,0.41,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.78,0.348,0.211,0.494,0.494,0.227,0.533,0.0,0.0,0.0,1.0,0.0654,0,0,0,0
0.5,0.777,0.384,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.777,0.384,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.777,0.384,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.5,0.763,0.443,0.211,0.492,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.757,0.472,0.211,0.481,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.757,0.472,0.211,0.481,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.799,0.574,0.164,0.577,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.778,0.819,0.699,0.0936,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.785,0.64,0.117,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.768,0.592,0.14,0.502,0.502,0.291,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.768,0.592,0.14,0.502,0.502,0.49,0.333,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.733,0.438,0.14,0.463,0.463,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.715,0.36,0.14,0.443,0.443,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.69,0.303,0.187,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.678,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.833,0.64,0.15,0.257,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.621,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.833,0.621,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.621,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.616,0.0572,0.281,0.0879,0.0879,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.598,0.0334,0.327,0.0658,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0246,0.374,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0288,0.327,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0,0,0,0
1.0,0.627,0.0353,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.889,0.607,0.0288,0.327,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.596,0.0256,0.351,0.0995,0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.63,0.0383,0.304,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.667,0.162,0,0,0,0
0.944,0.674,0.0543,0.234,0.224,0.224,0.0,0.0,0.0,0.0,0.0,1.0,0.272,0,0,0,0
1.0,0.715,0.0687,0.164,0.29,0.29,0.0,0.0,0.0,0.0,0.0,1.0,0.0808,0,0,0,0
0.778,0.674,0.0543,0.234,0.224,0.224,0.482,0.667,0.0,0.0,0.0,1.0,0.323,0,0,0,0
0.667,0.681,0.062,0.234,0.233,0.233,0.554,1.0,0.0,0.0,0.0,0.4,0.336,0,0,0,0
0.667,0.698,0.0706,0.211,0.259,0.259,0.574,1.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.667,0.698,0.0706,0.211,0.259,0.259,0.0,0.467,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.667,0.698,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.698,0.0783,0.211,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.698,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.698,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.698,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.667,0.698,0.0881,0.211,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.667,0.0808,0,0,0,0
0.667,0.698,0.0911,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.0808,0,0,0,0
0.667,0.698,0.0911,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.698,0.0911,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.667,0.698,0.0971,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.667,0.162,0,0,0,0
0.778,0.727,0.119,0.164,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.333,0.0808,0,0,0,0
0.833,0.742,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.742,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.722,0.712,0.113,0.187,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.667,0.0808,0,0,0,0
0.667,0.698,0.105,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.698,0.105,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.0808,0,0,0,0
0.667,0.698,0.105,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.0808,0,0,0,0
0.667,0.698,0.114,0.211,0.241,0.241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.698,0.118,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.4,0.323,0,0,0,0
0.667,0.698,0.118,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.667,0.727,0.141,0.164,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.742,0.158,0.14,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.778,0.771,0.185,0.0936,0.348,0.348,0.0,0.0,0.0,0.0,0.0,1.0,0.323,0,0,0,0
0.833,0.785,0.197,0.0702,0.37,0.37,0.0,0.0,0.0,0.0,0.0,1.0,0.162,0,0,0,0
0.833,0.785,0.197,0.0702,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.4,0.0808,0,0,0,0
0.722,0.774,0.185,0.117,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.667,0.768,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.667,0.768,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.667,0.768,0.179,0.14,0.32,0.32,0.0,0.0,0.168,0.714,0.0,0.0,0.0,0,0,0,0
0.667,0.794,0.208,0.14,0.35,0.35,0.0,0.0,0.243,0.357,0.667,0.667,0.0,0,0,0,0
0.667,0.807,0.222,0.14,0.365,0.365,0.0,0.0,0.4,0.0,1.0,0.333,0.134,0,0,0,0
0.667,0.807,0.222,0.14,0.365,0.365,0.0,0.0,0.168,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.807,0.222,0.14,0.365,0.365,0.0,0.0,0.351,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.834,0.255,0.14,0.43,0.43,0.0,0.0,0.058,0.0,0.533,0.0,0.214,0,0,0,0
0.667,0.847,0.271,0.14,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0,0,0,0
0.667,0.847,0.271,0.14,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.556,0.8,0.229,0.187,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.783,0.254,0.211,0.423,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.835,0.335,0.164,0.546,0.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0962,0,0,0,0
0.667,0.86,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.86,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.898,0.541,0.0936,0.745,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.833,0.917,0.63,0.0702,0.822,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.833,0.917,0.63,0.0702,0.822,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.917,0.63,0.0702,0.822,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0925,0,0,0,0
0.833,0.895,0.728,0.0702,0.786,0.786,0.179,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.884,0.777,0.0702,0.769,0.769,0.215,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.884,0.777,0.0702,0.769,0.769,0.849,1.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.833,0.884,0.777,0.0702,0.769,0.769,0.243,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.874,0.846,0.0234,0.742,0.742,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.869,0.88,0.0,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.333,0.213,0,0,0,0
1.0,0.869,0.88,0.0,0.729,0.729,0.0,0.0,0.217,0.714,0.0,0.0,0.102,0,0,0,0
1.0,0.835,0.784,0.0468,0.653,0.653,0.0,0.0,0.275,0.357,0.667,0.0,0.0,0,0,0,0
1.0,0.725,0.428,0.164,0.435,0.435,0.0,0.0,0.261,0.0,1.0,0.0,0.171,0,0,0,0
