occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0221,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0,0,0,0
1.0,0.598,0.0275,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.618,0.0338,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0392,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.893,0.622,0.036,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.61,0.0332,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.61,0.0332,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
1.0,0.61,0.0332,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.893,0.612,0.0356,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.614,0.0378,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.8,0.614,0.0378,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.693,0.586,0.0261,0.0897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.59,0.03,0.0965,0.0,0.0,0.0,0.0,0.0,0.533,0.323,0,0,0,0
0.6,0.614,0.0424,0.137,0.0,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
0.6,0.614,0.0424,0.137,0.0,0.0,0.0,0.0,0.0,0.467,0.243,0,0,0,0
0.6,0.614,0.0424,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.6,0.67,0.0764,0.226,0.0,0.0,0.0,0.0,0.0,0.533,0.173,0,0,0,0
0.6,0.719,0.106,0.304,0.0,0.0,0.0,0.0,0.0,0.467,0.0647,0,0,0,0
0.6,0.719,0.106,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.106,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.493,0.691,0.0939,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.4,0.666,0.0832,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.507,0.694,0.101,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.117,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.12,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.6,0.719,0.123,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.123,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.6,0.719,0.123,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.6,0.719,0.131,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.6,0.719,0.138,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.6,0.719,0.138,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.707,0.747,0.16,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0,0,0,0
0.693,0.743,0.162,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.6,0.719,0.146,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.6,0.691,0.123,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.6,0.666,0.103,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.6,0.675,0.109,0.211,0.0,0.0,0.557,0.533,0.0,0.0,0.323,0,0,0,0
0.6,0.682,0.114,0.215,0.0,0.0,0.41,1.0,0.0,0.0,0.404,0,0,0,0
0.6,0.682,0.114,0.215,0.0,0.0,0.179,1.0,0.0,0.0,0.0809,0,0,0,0
0.6,0.682,0.114,0.215,0.0,0.0,0.0,0.467,0.533,0.0,0.162,0,0,0,0
0.6,0.695,0.128,0.229,0.0,0.0,0.0,0.0,1.0,0.0,0.0809,0,0,0,0
0.6,0.706,0.14,0.242,0.0,0.0,0.0,0.0,0.533,0.0,0.0809,0,0,0,0
0.493,0.667,0.107,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.595,0.0447,0.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.606,0.0568,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.4,0.645,0.0925,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0,0,0,0
0.4,0.645,0.0925,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.4,0.645,0.0925,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.694,0.163,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.737,0.224,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.737,0.224,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.784,0.28,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.818,0.398,0.581,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.6,0.813,0.458,0.614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.813,0.458,0.614,0.0,0.0,0.0,0.0,0.0,0.467,0.404,0,0,0,0
0.6,0.813,0.458,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.8,0.514,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.789,0.564,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.749,0.466,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.754,0.479,0.494,0.238,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.764,0.548,0.516,0.342,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.774,0.627,0.537,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.803,0.707,0.601,0.292,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.8,0.803,0.707,0.601,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.745,0.504,0.499,0.338,0.0,0.0,0.0,0.0,0.0,0.0206,0,0,0,0
0.8,0.695,0.326,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.671,0.271,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.651,0.222,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.638,0.158,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.61,0.0788,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0588,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0443,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0316,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.04,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0474,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.037,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0279,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0247,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0219,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0195,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.59,0.0173,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.59,0.0173,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0173,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0168,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0163,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.59,0.0163,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.575,0.0161,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.59,0.0183,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.59,0.0202,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0219,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.606,0.0251,0.0811,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.619,0.0279,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.034,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.635,0.0392,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.655,0.0454,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.672,0.0509,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0,0,0,0
0.787,0.665,0.0507,0.221,0.354,0.533,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.6,0.659,0.0505,0.21,0.342,1.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.6,0.659,0.0505,0.21,0.762,1.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.6,0.659,0.0505,0.21,0.0,0.6,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.493,0.635,0.0437,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.614,0.0378,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.4,0.614,0.0378,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0433,0,0,0,0
0.4,0.614,0.0378,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.614,0.0402,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.507,0.642,0.0565,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.6,0.666,0.0689,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.493,0.638,0.0548,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.4,0.614,0.0443,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.4,0.642,0.062,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.0761,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.4,0.666,0.0761,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.0799,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.0832,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.0832,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.507,0.694,0.101,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.6,0.719,0.12,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0214,0,0,0,0
0.6,0.719,0.123,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.123,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.6,0.719,0.123,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0,0,0,0
0.6,0.719,0.131,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.138,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.6,0.719,0.138,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.6,0.719,0.138,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.6,0.719,0.142,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.123,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.6,0.666,0.103,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.6,0.666,0.103,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.675,0.109,0.211,0.0,0.0,0.253,0.533,0.0,0.0,0.0,0,0,0,0
0.6,0.682,0.114,0.215,0.0,0.0,0.505,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.682,0.114,0.215,0.0,0.0,0.308,0.467,0.533,0.0,0.0809,0,0,0,0
0.6,0.682,0.114,0.215,0.0,0.0,0.033,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.656,0.0946,0.178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.672,0.111,0.197,0.0,0.0,0.0,0.0,0.6,0.533,0.0,0,0,0,0
0.707,0.744,0.173,0.293,0.0,0.0,0.0,0.0,0.0,0.467,0.0809,0,0,0,0
0.8,0.778,0.201,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.8,0.796,0.225,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.813,0.246,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.813,0.246,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.813,0.246,0.427,0.358,0.533,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.8,0.819,0.29,0.489,0.258,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.825,0.329,0.544,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.825,0.329,0.544,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.825,0.329,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.818,0.398,0.581,0.258,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.8,0.813,0.458,0.614,0.5,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.693,0.813,0.458,0.614,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.768,0.379,0.514,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.761,0.446,0.506,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.83,0.661,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.865,0.746,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.865,0.746,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.832,0.726,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.803,0.707,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.835,0.8,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.863,0.88,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.797,0.64,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.74,0.429,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
1.0,0.716,0.374,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.695,0.326,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.206,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.102,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.102,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.594,0.0588,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0443,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0316,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0316,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.59,0.0316,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0264,0.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0219,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0806,0,0,0,0
1.0,0.575,0.0187,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0191,0.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.59,0.0219,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0879,0,0,0,0
1.0,0.606,0.0251,0.0811,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.619,0.0279,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.893,0.608,0.0277,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.693,0.579,0.0213,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.6,0.581,0.0221,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.656,0.049,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.8,0.707,0.0678,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.693,0.681,0.0585,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.6,0.659,0.0505,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.493,0.635,0.0437,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.614,0.0378,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.642,0.0495,0.18,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.6,0.666,0.0597,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.162,0,0,0,0
0.493,0.638,0.0505,0.176,0.0,0.0,0.0,0.0,0.0,0.467,0.0809,0,0,0,0
0.4,0.614,0.0424,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.293,0.614,0.0424,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.2,0.614,0.0424,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.0443,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.2,0.614,0.046,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.2,0.614,0.046,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.046,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.307,0.642,0.0658,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.666,0.0832,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.0832,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.4,0.666,0.0832,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0,0,0,0
0.4,0.666,0.0854,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0,0,0,0
0.4,0.666,0.0873,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0,0,0,0
0.4,0.666,0.0873,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.0873,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.4,0.666,0.0928,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.4,0.666,0.0976,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.0976,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.507,0.694,0.119,0.246,0.0,0.0,0.0,0.0,0.0,0.533,0.0809,0,0,0,0
0.6,0.719,0.142,0.283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.719,0.146,0.284,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.707,0.747,0.169,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.8,0.771,0.189,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.788,0.201,0.371,0.0,0.0,0.0,0.0,0.0,0.533,0.23,0,0,0,0
0.8,0.803,0.212,0.379,0.0,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
0.8,0.803,0.212,0.379,0.0,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
0.693,0.77,0.186,0.335,0.0,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
0.6,0.761,0.183,0.319,0.0,0.0,0.0,0.0,0.0,1.0,0.243,0,0,0,0
0.6,0.778,0.201,0.338,0.0,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
0.6,0.778,0.201,0.338,0.0,0.0,0.0,0.0,0.0,1.0,0.243,0,0,0,0
0.6,0.778,0.201,0.338,0.0,0.0,0.0,0.0,0.0,0.6,0.162,0,0,0,0
0.6,0.796,0.225,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.813,0.246,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.6,0.813,0.246,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.6,0.813,0.246,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
