occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.595,0.068,0.337,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.333,0.617,0.103,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.333,0.617,0.103,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.626,0.115,0.281,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0,0,0,0
0.533,0.633,0.124,0.281,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.667,0.633,0.124,0.281,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.667,0.633,0.124,0.281,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.667,0.636,0.147,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0,0,0,0
0.667,0.638,0.163,0.281,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.163,0.281,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.163,0.281,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.677,0.325,0.196,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.704,0.432,0.14,0.598,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.8,0.661,0.307,0.225,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.633,0.224,0.281,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.254,0.281,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.622,0.274,0.281,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.659,0.429,0.196,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.532,0.14,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.369,0.225,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.281,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.281,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.281,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.589,0.201,0.281,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0742,0.365,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0175,0.337,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.56,0.0186,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.56,0.0186,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.56,0.0186,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.56,0.0216,0.281,0.0691,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.56,0.0236,0.281,0.0813,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.56,0.0236,0.281,0.0813,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.56,0.0236,0.281,0.0813,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.566,0.0284,0.281,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.571,0.0316,0.281,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.8,0.565,0.0222,0.365,0.0882,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.567,0.0253,0.337,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.467,0.565,0.0222,0.365,0.0882,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.034,0.337,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.333,0.591,0.0462,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,1.0,0.0824,0,0,0,0
0.333,0.591,0.0462,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,1.0,0.0824,0,0,0,0
0.133,0.573,0.028,0.365,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.604,0.0807,0.337,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.6,0.0824,0,0,0,0
0.333,0.633,0.124,0.281,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.333,0.247,0,0,0,0
0.333,0.633,0.124,0.281,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.333,0.633,0.124,0.281,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.333,0.636,0.147,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.333,0.638,0.163,0.281,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.638,0.163,0.281,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.533,0.683,0.251,0.196,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.665,0.259,0.225,0.388,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.333,0.633,0.224,0.281,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.533,0.675,0.349,0.196,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.14,0.598,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.691,0.492,0.14,0.622,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.867,0.719,0.687,0.0561,0.814,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.766,0.0,0.872,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.603,0.0842,0.676,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.505,0.14,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.505,0.14,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.617,0.386,0.14,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.14,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0,0,0,0
1.0,0.6,0.307,0.14,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0,0,0,0
1.0,0.6,0.307,0.14,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.132,0.309,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.018,0.337,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.6,0.165,0,0,0,0
1.0,0.56,0.0179,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0824,0,0,0,0
1.0,0.561,0.018,0.365,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.025,0.337,0.108,0.108,0.492,0.6,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.571,0.0295,0.281,0.147,0.147,0.311,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0295,0.281,0.147,0.147,0.516,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0295,0.281,0.147,0.147,0.327,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0378,0.281,0.165,0.165,0.299,1.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.586,0.0433,0.281,0.177,0.177,0.276,1.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.586,0.0433,0.281,0.177,0.177,0.248,0.533,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.586,0.0433,0.281,0.177,0.177,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0828,0.196,0.261,0.261,0.409,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.621,0.109,0.14,0.317,0.317,0.264,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.621,0.109,0.14,0.317,0.317,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.621,0.109,0.14,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.621,0.129,0.14,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.143,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.143,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.143,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.639,0.203,0.0561,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.244,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.244,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.244,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.258,0.0,0.431,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.268,0.0,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.268,0.0,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.651,0.268,0.0,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.28,0.0,0.417,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.288,0.0,0.412,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.288,0.0,0.412,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.288,0.0,0.412,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.633,0.255,0.0842,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.233,0.14,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.233,0.14,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.233,0.14,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.621,0.252,0.14,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.265,0.14,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.265,0.14,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.621,0.265,0.14,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.633,0.28,0.14,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.372,0.0561,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.682,0.427,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.427,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.709,0.44,0.0,0.438,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.728,0.449,0.0,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.728,0.449,0.0,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.695,0.363,0.0842,0.371,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.222,0.225,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.167,0.281,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.256,0.196,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.704,0.315,0.14,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.333,0.0824,0,0,0,0
1.0,0.755,0.454,0.0561,0.573,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.79,0.547,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.738,0.51,0.0842,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.14,0.598,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.485,0.14,0.598,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
1.0,0.704,0.485,0.14,0.598,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.691,0.536,0.14,0.622,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.683,0.57,0.14,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.735,0.0561,0.814,0.814,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.744,0.845,0.0,0.932,0.932,0.0,0.0,0.0,0.0,0.0,1.0,0.0914,0,0,0,0
1.0,0.682,0.654,0.0842,0.716,0.716,0.0,0.0,0.0,0.0,0.0,0.333,0.0824,0,0,0,0
1.0,0.642,0.526,0.14,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.14,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.526,0.14,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.411,0.14,0.444,0.444,0.307,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.334,0.14,0.359,0.359,0.303,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.334,0.14,0.359,0.359,0.559,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.239,0.225,0.266,0.266,0.276,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.123,0.281,0.151,0.151,0.224,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.281,0.116,0.116,0.0,0.467,0.0,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.565,0.0869,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
