occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.649,0.0839,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0879,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.661,0.097,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.644,0.756,0.174,0.15,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.799,0.219,0.14,0.362,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.838,0.268,0.14,0.456,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.71,0.152,0.271,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.707,0.187,0.281,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.844,0.352,0.15,0.573,0.573,0.488,0.933,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.842,0.497,0.14,0.662,0.662,0.43,1.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.667,0.401,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.971,0.736,0.00936,0.955,0.955,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.944,0.917,0.0,0.917,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.615,0.131,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.714,0.376,0.14,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.71,0.36,0.14,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0206,0,0,0,0
1.0,0.641,0.199,0.271,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0941,0.281,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0206,0.412,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.606,0.0253,0.29,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.667,0.61,0.0259,0.281,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.679,0.0528,0.15,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.684,0.0548,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.12,0,0,0,0
0.667,0.684,0.0548,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0667,0.154,0,0,0,0
0.667,0.684,0.0548,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.978,0.796,0.0992,0.00936,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.689,0.741,0.0898,0.131,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.818,0.123,0.00936,0.459,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.742,0.0913,0.131,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.736,0.0889,0.14,0.329,0.329,0.496,0.933,0.0,0.0,0.0,0.0,0.462,0,0,0,0
0.667,0.736,0.103,0.14,0.336,0.336,0.298,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.336,0.529,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.655,0.0686,0.271,0.198,0.198,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0716,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.73,0.124,0.15,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.736,0.134,0.14,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0,0,0,0
0.667,0.736,0.151,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.16,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0975,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.761,0.178,0.14,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.799,0.219,0.14,0.362,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.968,0.387,0.00936,0.648,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.669,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.689,0.85,0.28,0.131,0.476,0.476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.978,0.971,0.391,0.00936,0.655,0.655,0.0,0.0,0.0,0.0,0.0,0.0667,0.0769,0,0,0,0
0.689,0.862,0.366,0.131,0.596,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.978,0.972,0.726,0.00936,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.944,0.917,0.0,0.917,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.615,0.131,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.133,0.231,0,0,0,0
1.0,0.644,0.215,0.271,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0941,0.281,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0452,0.281,0.0768,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.027,0.281,0.0587,0.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.61,0.0259,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0165,0.412,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.606,0.0197,0.29,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.933,0.0769,0,0,0,0
1.0,0.61,0.02,0.281,0.0511,0.0511,0.0,0.0,0.0,0.0,0.0,0.0667,0.154,0,0,0,0
1.0,0.61,0.0255,0.281,0.0805,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.679,0.0528,0.15,0.239,0.239,0.566,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.14,0.25,0.25,0.289,1.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.684,0.0548,0.14,0.25,0.25,0.372,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.14,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.721,0.0723,0.14,0.308,0.308,0.599,1.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.202,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.817,0.122,0.00936,0.458,0.458,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.469,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.469,0.24,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.469,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.147,0.0,0.479,0.479,0.0,0.933,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.479,0.802,1.0,0.0,0.0,0.0,0.0,0.38,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.479,0.376,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.479,0.368,1.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.742,0.118,0.131,0.337,0.337,0.426,1.0,0.0,0.0,0.0,0.0,0.377,0,0,0,0
1.0,0.736,0.116,0.14,0.327,0.327,0.826,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.736,0.116,0.14,0.327,0.327,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.127,0.14,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.134,0.14,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.356,0.573,0.0238,0.402,0.0665,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.643,0.0834,0.29,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.661,0.097,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.0976,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.662,0.0976,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.0976,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.117,0.281,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.682,0.119,0.281,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.682,0.119,0.281,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.682,0.119,0.281,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.142,0.281,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.933,0.154,0,0,0,0
0.667,0.701,0.144,0.281,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.978,0.831,0.263,0.15,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.271,0.14,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.853,0.357,0.14,0.582,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.854,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.854,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.854,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.842,0.497,0.14,0.662,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.507,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.507,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.507,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.816,0.617,0.14,0.628,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.672,0.325,0.271,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.304,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.304,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.304,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.196,0.281,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
