occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0208,0.0751,0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.526,0.0406,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.9,0.533,0.0356,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0305,0.0786,0.0786,0.0,0.0,0.265,0.2,0.0,0.0,0.0904,0,0,0,0
0.6,0.55,0.104,0.225,0.225,0.0,0.0,0.265,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.342,0.342,0.0,0.0,0.118,0.8,0.2,0.0,0.0904,0,0,0,0
0.9,0.544,0.147,0.312,0.312,0.0,0.0,0.967,0.0,1.0,0.0,0.271,0,0,0,0
0.5,0.552,0.0899,0.194,0.194,0.0,0.0,0.415,0.0,1.0,0.0,0.181,0,0,0,0
0.5,0.552,0.0935,0.19,0.19,0.0,0.0,0.423,0.0,1.0,0.0,0.452,0,0,0,0
0.5,0.552,0.0935,0.19,0.19,0.0,0.0,0.382,0.0,0.667,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.19,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0957,0.189,0.189,0.0,0.0,0.298,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.552,0.105,0.188,0.188,0.0,0.0,0.298,0.0,0.0,0.0,0.633,0,0,0,0
0.5,0.552,0.105,0.188,0.188,0.0,0.0,0.243,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.552,0.105,0.188,0.188,0.0,0.0,0.581,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.552,0.106,0.188,0.188,0.0,0.0,0.0846,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.552,0.11,0.188,0.188,0.0,0.0,0.118,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.552,0.11,0.188,0.188,0.0,0.0,0.654,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.188,0.0,0.0,0.309,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.554,0.113,0.188,0.188,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.188,0.0,0.0,0.54,0.0,0.0,0.0,0.0904,0,0,0,0
0.4,0.564,0.101,0.16,0.16,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.571,0.0615,0.0802,0.0802,0.0,0.0,0.0,0.0,0.0,0.2,0.0904,0,0,0,0
0.5,0.61,0.244,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.733,0.181,0,0,0,0
0.5,0.608,0.263,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.601,0.354,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.5,0.59,0.416,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.585,0.412,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,0,0,0,0
0.5,0.565,0.395,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.6,0.565,0.471,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.713,0.634,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.516,0.468,0.538,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.516,0.468,0.538,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.516,0.468,0.538,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.508,0.415,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0797,0,0,0,0
1.0,0.477,0.203,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.519,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.519,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.528,0.0906,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0183,0.0575,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.513,0.0282,0.0901,0.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.516,0.0307,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.526,0.0406,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.526,0.0406,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.526,0.0406,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.9,0.53,0.043,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.4,0.549,0.0455,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.57,0.0805,0.0859,0.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.603,0.339,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.603,0.339,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.601,0.354,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.59,0.416,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.585,0.412,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.565,0.395,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.565,0.395,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.559,0.364,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.539,0.242,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.5,0.539,0.242,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.539,0.242,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.535,0.215,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0806,0,0,0,0
0.5,0.519,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.486,0.184,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.519,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0,0,0,0
0.5,0.518,0.0973,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0,0,0,0
0.5,0.513,0.0496,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.523,0.0428,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0233,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0,0,0,0
1.0,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
1.0,0.547,0.055,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.552,0.0631,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.552,0.0631,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0,0,0,0
1.0,0.552,0.0631,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.9,0.552,0.0651,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.552,0.0732,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.552,0.0732,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.4,0.554,0.0617,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
