occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.588,0.0473,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.35,0.575,0.0284,0.379,0.0898,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.579,0.037,0.358,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.25,0.588,0.0511,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.588,0.0511,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.333,0.164,0,0,0,0
0.25,0.588,0.0511,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0524,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0533,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0533,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.25,0.588,0.0533,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.25,0.588,0.0566,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0587,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.25,0.588,0.0587,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.588,0.0587,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.588,0.0604,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.588,0.0615,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.25,0.588,0.0615,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.588,0.0615,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.25,0.593,0.0651,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.596,0.0674,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.578,0.0365,0.379,0.0874,0.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.591,0.055,0.358,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.5,0.608,0.0811,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.35,0.582,0.0419,0.379,0.0909,0.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.598,0.11,0.358,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.5,0.619,0.172,0.316,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.5,0.619,0.172,0.316,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.615,0.195,0.316,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.65,0.639,0.326,0.253,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.75,0.657,0.403,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.75,0.657,0.403,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.75,0.639,0.391,0.211,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.75,0.626,0.383,0.211,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.383,0.211,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.383,0.211,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.75,0.616,0.359,0.147,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.213,0.232,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.589,0.191,0.253,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.595,0.234,0.211,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0503,0,0,0,0
1.0,0.577,0.103,0.337,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.02,0.358,0.0646,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.565,0.0212,0.316,0.0743,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.569,0.0245,0.316,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0267,0.316,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
1.0,0.572,0.0267,0.316,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
1.0,0.572,0.0267,0.316,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
1.0,0.579,0.0329,0.316,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.584,0.037,0.316,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.85,0.584,0.037,0.316,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.75,0.584,0.037,0.316,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.75,0.586,0.0462,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.588,0.0523,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.6,0.575,0.0318,0.379,0.0907,0.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0246,0,0,0,0
0.5,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.606,0.102,0.232,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.75,0.633,0.158,0.105,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.75,0.633,0.158,0.105,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.13,0.168,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.562,0,0,0,0
0.65,0.624,0.157,0.147,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.6,0.0819,0,0,0,0
0.6,0.619,0.154,0.168,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.333,0.0471,0,0,0,0
0.5,0.61,0.131,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.5,0.61,0.131,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.138,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.143,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.597,0.106,0.274,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0806,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0835,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.588,0.0855,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.25,0.588,0.0855,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.588,0.0855,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.142,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.179,0.211,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.179,0.211,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.35,0.597,0.131,0.274,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.25,0.588,0.106,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.25,0.588,0.111,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.575,0.0551,0.379,0.0865,0.0865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.15,0.591,0.0827,0.358,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.608,0.126,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.647,0.195,0.253,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.241,0.211,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.5,0.673,0.241,0.211,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.241,0.211,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.678,0.266,0.211,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.5,0.681,0.282,0.211,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.5,0.681,0.282,0.211,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.282,0.211,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0,0,0,0
0.5,0.676,0.334,0.211,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.5,0.673,0.368,0.211,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.368,0.211,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.5,0.673,0.368,0.211,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.691,0.53,0.147,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.703,0.638,0.105,0.721,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.75,0.703,0.638,0.105,0.721,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.703,0.638,0.105,0.721,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.75,0.657,0.495,0.168,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.399,0.211,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.399,0.211,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.75,0.626,0.399,0.211,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.607,0.313,0.211,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.255,0.211,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.184,0.274,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.137,0.316,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0965,0.316,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
1.0,0.569,0.0697,0.316,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0697,0.316,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0697,0.316,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0504,0.316,0.0815,0.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.02,0.358,0.0646,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.75,0.565,0.0212,0.316,0.0743,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.0245,0.316,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0,0,0,0
0.75,0.572,0.0267,0.316,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.509,0,0,0,0
0.75,0.572,0.0267,0.316,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.75,0.572,0.0267,0.316,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.75,0.591,0.0442,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0,0,0,0
0.75,0.603,0.0559,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.75,0.603,0.0559,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.75,0.603,0.0559,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.75,0.621,0.0947,0.147,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.75,0.633,0.121,0.105,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.633,0.121,0.105,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.633,0.121,0.105,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.633,0.143,0.105,0.357,0.357,0.0,0.0,0.0,0.0,0.0,0.6,0.246,0,0,0,0
0.75,0.633,0.158,0.105,0.358,0.358,0.0,0.0,0.0,0.0,0.0,1.0,0.0819,0,0,0,0
0.75,0.633,0.158,0.105,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.619,0.13,0.168,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.5,0.61,0.123,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.131,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.131,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.5,0.61,0.131,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.5,0.61,0.138,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.5,0.61,0.143,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.143,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.143,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.149,0.211,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.624,0.193,0.147,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.6,0.619,0.18,0.168,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.597,0.112,0.274,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.25,0.588,0.0933,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.623,0,0,0,0
0.25,0.588,0.0986,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.1,0.575,0.0503,0.379,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.15,0.584,0.0795,0.358,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.25,0.596,0.12,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.25,0.596,0.12,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.4,0.614,0.182,0.253,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.5,0.64,0.229,0.211,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.649,0.233,0.211,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.35,0.624,0.169,0.274,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.25,0.608,0.126,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.25,0.615,0.128,0.316,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.13,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.13,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.619,0.13,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.622,0.142,0.316,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.623,0.15,0.316,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.25,0.623,0.15,0.316,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.658,0.23,0.253,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.5,0.676,0.334,0.211,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.368,0.211,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.368,0.211,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
