Time,Ambient Dry Bulb (C),Ambient Relative Humidity (-),Ambient Pressure (kPa),GHI (W/m^2),DNI (W/m^2),DHI (W/m^2),Wind Speed (m/s),Sky Temperature (C),Mains Temperature (C),Ground Temperature (C),Ambient Humidity Ratio (-),Ambient Wet Bulb (-),apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time,dni_extraterrestrial,airmass,Exterior Wall Irradiance (W),"Exterior Wall Irradiance - South, poa_global (W/m^2)","Exterior Wall Irradiance - South, poa_direct (W/m^2)","Exterior Wall Irradiance - South, poa_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_global (W/m^2)","Exterior Wall Irradiance - West, poa_direct (W/m^2)","Exterior Wall Irradiance - West, poa_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_global (W/m^2)","Exterior Wall Irradiance - North, poa_direct (W/m^2)","Exterior Wall Irradiance - North, poa_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_global (W/m^2)","Exterior Wall Irradiance - East, poa_direct (W/m^2)","Exterior Wall Irradiance - East, poa_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_ground_diffuse (W/m^2)",Attic Wall Irradiance (W),"Attic Wall Irradiance - West, poa_global (W/m^2)","Attic Wall Irradiance - West, poa_direct (W/m^2)","Attic Wall Irradiance - West, poa_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_global (W/m^2)","Attic Wall Irradiance - East, poa_direct (W/m^2)","Attic Wall Irradiance - East, poa_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_ground_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_global (W/m^2)","Attic Wall Irradiance - North, poa_direct (W/m^2)","Attic Wall Irradiance - North, poa_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_ground_diffuse (W/m^2)",Garage Wall Irradiance (W),"Garage Wall Irradiance - West, poa_global (W/m^2)","Garage Wall Irradiance - West, poa_direct (W/m^2)","Garage Wall Irradiance - West, poa_diffuse (W/m^2)","Garage Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_global (W/m^2)","Garage Wall Irradiance - North, poa_direct (W/m^2)","Garage Wall Irradiance - North, poa_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_ground_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_global (W/m^2)","Garage Wall Irradiance - East, poa_direct (W/m^2)","Garage Wall Irradiance - East, poa_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_ground_diffuse (W/m^2)",Attic Roof Irradiance (W),"Attic Roof Irradiance - South, poa_global (W/m^2)","Attic Roof Irradiance - South, poa_direct (W/m^2)","Attic Roof Irradiance - South, poa_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_global (W/m^2)","Attic Roof Irradiance - West, poa_direct (W/m^2)","Attic Roof Irradiance - West, poa_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_global (W/m^2)","Attic Roof Irradiance - East, poa_direct (W/m^2)","Attic Roof Irradiance - East, poa_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_global (W/m^2)","Attic Roof Irradiance - North, poa_direct (W/m^2)","Attic Roof Irradiance - North, poa_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_ground_diffuse (W/m^2)",Window Irradiance (W),"Window Irradiance - North, poa_global (W/m^2)","Window Irradiance - North, poa_direct (W/m^2)","Window Irradiance - North, poa_diffuse (W/m^2)","Window Irradiance - North, poa_sky_diffuse (W/m^2)","Window Irradiance - North, poa_ground_diffuse (W/m^2)","Window Irradiance - East, poa_global (W/m^2)","Window Irradiance - East, poa_direct (W/m^2)","Window Irradiance - East, poa_diffuse (W/m^2)","Window Irradiance - East, poa_sky_diffuse (W/m^2)","Window Irradiance - East, poa_ground_diffuse (W/m^2)","Window Irradiance - South, poa_global (W/m^2)","Window Irradiance - South, poa_direct (W/m^2)","Window Irradiance - South, poa_diffuse (W/m^2)","Window Irradiance - South, poa_sky_diffuse (W/m^2)","Window Irradiance - South, poa_ground_diffuse (W/m^2)","Window Irradiance - West, poa_global (W/m^2)","Window Irradiance - West, poa_direct (W/m^2)","Window Irradiance - West, poa_diffuse (W/m^2)","Window Irradiance - West, poa_sky_diffuse (W/m^2)","Window Irradiance - West, poa_ground_diffuse (W/m^2)",Door Irradiance (W),"Door Irradiance - North, poa_global (W/m^2)","Door Irradiance - North, poa_direct (W/m^2)","Door Irradiance - North, poa_diffuse (W/m^2)","Door Irradiance - North, poa_sky_diffuse (W/m^2)","Door Irradiance - North, poa_ground_diffuse (W/m^2)",Horizontal Irradiance (W/m^2),Occupancy (Persons),MELs (kW),TV (kW),Ceiling Fan (kW),Indoor Lighting (kW),Garage Lighting (kW),Dishwasher (L/min),Dishwasher (kW),Clothes Washer (L/min),Clothes Washer (kW),Clothes Dryer (kW),Clothes Dryer (therms/hour),Cooking Range (kW),Cooking Range (therms/hour),Water Heating (L/min),Water Heating Setpoint (C),Refrigerator (kW),Exterior Lighting (kW),HVAC Heating Setpoint (C),HVAC Cooling Setpoint (C)
2025-01-01 12:22:00,2.2,0.73,102.9,324,654,93,2.6,-14.436906349687433,12.43753247303448,9.236100170605994,0.0031757796795609306,0.5134658002808072,68.50760002888926,68.54985942505455,21.49239997111074,21.45014057494545,181.89950081544148,-3.8385917469640845,1413.981805,2.7129703516094033,45284.44085213768,786.1392203330468,608.3669629707734,177.77225736227325,145.37225736227327,32.39999999999999,102.26293328785403,20.176304534534662,82.08662875331936,49.68662875331937,32.39999999999999,78.8043896447873,0.0,78.8043896447873,46.40438964478732,32.39999999999999,78.8043896447873,0.0,78.8043896447873,46.40438964478732,32.39999999999999,1466.8922251059143,102.26293328785403,20.176304534534662,82.08662875331936,49.68662875331937,32.39999999999999,78.8043896447873,0.0,78.8043896447873,46.40438964478732,32.39999999999999,78.8043896447873,0.0,78.8043896447873,46.40438964478732,32.39999999999999,3932.599377941131,102.26293328785403,20.176304534534662,82.08662875331936,49.68662875331937,32.39999999999999,78.8043896447873,0.0,78.8043896447873,46.40438964478732,32.39999999999999,78.8043896447873,0.0,78.8043896447873,46.40438964478732,32.39999999999999,42916.22366294275,628.3575951523076,485.9831463825686,142.37444876973902,138.95388975813628,3.4205590116027262,322.51882194566576,222.93628718381066,99.58253476185511,96.1619757502524,3.4205590116027262,301.5368626500486,204.89005179422787,96.6468108558207,93.22625184421798,3.4205590116027262,63.31572488826441,0.0,63.31572488826441,59.895165876661686,3.4205590116027262,9270.735535464668,67.29894875664836,-0.0,67.29894875664836,46.40438964478732,32.39999999999999,67.29894875664836,-0.0,67.29894875664836,46.40438964478732,32.39999999999999,752.3633946683299,600.5458868809485,151.81750778738134,145.37225736227327,32.39999999999999,71.03425802588526,0.932277070550524,70.10198095533474,49.68662875331937,32.39999999999999,146.4233472669052,78.8043896447873,0.0,78.8043896447873,46.40438964478732,32.39999999999999,332.16219412994036,0.467,0.37137854593965836,0.06203364708624103,0.013206443718971273,0.04768382549849625,0.0016716918225076257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:23:00,2.2,0.73,102.9,324,654,93,2.6,-14.436906349687433,12.43753247303448,9.236100170605994,0.0031757796795609306,0.5134658002808072,68.5136983505449,68.55597061344156,21.486301649455108,21.444029386558434,182.14672040214055,-3.8389172062379657,1413.981805,2.713693556579779,45361.87993760196,786.06529774741,608.299731254367,177.76556649304302,145.36556649304302,32.39999999999999,105.3176115143836,22.802043174083284,82.51556834030032,50.11556834030032,32.39999999999999,78.80608388899299,0.0,78.80608388899299,46.406083888993,32.39999999999999,78.80608388899299,0.0,78.80608388899299,46.406083888993,32.39999999999999,1483.655255994559,105.3176115143836,22.802043174083284,82.51556834030032,50.11556834030032,32.39999999999999,78.80608388899299,0.0,78.80608388899299,46.406083888993,32.39999999999999,78.80608388899299,0.0,78.80608388899299,46.406083888993,32.39999999999999,3987.1321768125977,105.3176115143836,22.802043174083284,82.51556834030032,50.11556834030032,32.39999999999999,78.80608388899299,0.0,78.80608388899299,46.406083888993,32.39999999999999,78.80608388899299,0.0,78.80608388899299,46.406083888993,32.39999999999999,42909.861654476896,628.2648318255725,485.89500815646164,142.3698236691109,138.94926465750817,3.4205590116027262,323.82521143702337,224.05248191316488,99.77272952385847,96.35217051225575,3.4205590116027262,300.1125802539288,203.657714487911,96.45486576601782,93.0343067544151,3.4205590116027262,63.32339945336963,0.0,63.32339945336963,59.902840441766905,3.4205590116027262,9273.603986689304,67.30039564120001,-0.0,67.30039564120001,46.406083888993,32.39999999999999,67.30039564120001,-0.0,67.30039564120001,46.406083888993,32.39999999999999,752.2802397284402,600.4684459433814,151.81179378505874,145.36556649304302,32.39999999999999,71.67340395523931,1.2051085926228353,70.46829536261647,50.11556834030032,32.39999999999999,146.42649527564942,78.80608388899299,0.0,78.80608388899299,46.406083888993,32.39999999999999,332.09726845564796,0.467,0.37137854593965836,0.06203364708624103,0.013206443718971273,0.04768382549849625,0.0016716918225076257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:24:00,2.2,0.73,102.9,324,654,93,2.6,-14.436906349687433,12.43753247303448,9.236100170605994,0.0031757796795609306,0.5134658002808072,68.52054899032025,68.56283571521607,21.479451009679753,21.437164284783936,182.3939062662779,-3.8392426627106033,1413.981805,2.7145064719095244,45438.89697651866,785.9823773816591,608.2243168147692,177.75806056688998,145.35806056688998,32.39999999999999,108.37203140264613,25.427350349642452,82.94468105300368,50.54468105300369,32.39999999999999,78.80798653080004,0.0,78.80798653080004,46.40798653080004,32.39999999999999,78.80798653080004,0.0,78.80798653080004,46.40798653080004,32.39999999999999,1500.4192677224046,108.37203140264613,25.427350349642452,82.94468105300368,50.54468105300369,32.39999999999999,78.80798653080004,0.0,78.80798653080004,46.40798653080004,32.39999999999999,78.80798653080004,0.0,78.80798653080004,46.40798653080004,32.39999999999999,4041.665943507236,108.37203140264613,25.427350349642452,82.94468105300368,50.54468105300369,32.39999999999999,78.80798653080004,0.0,78.80798653080004,46.40798653080004,32.39999999999999,78.80798653080004,0.0,78.80798653080004,46.40798653080004,32.39999999999999,42902.71694680675,628.1606755663167,485.7960435761736,142.3646319901432,138.94407297854048,3.4205590116027262,325.12411639307186,225.1613167568358,99.96279963623606,96.54224062463334,3.4205590116027262,298.6812307837511,202.4184032090344,96.2628275747167,92.84226856311398,3.4205590116027262,63.332023215079666,0.0,63.332023215079666,59.91146420347694,3.4205590116027262,9276.581883358976,67.30202049730323,-0.0,67.30202049730323,46.40798653080004,32.39999999999999,67.30202049730323,-0.0,67.30202049730323,46.40798653080004,32.39999999999999,752.1869826711875,600.3815989470635,151.80538372412403,145.35806056688998,32.39999999999999,72.34909074198903,1.5143331227238934,70.83475761926513,50.54468105300369,32.39999999999999,146.43003049980751,78.80798653080004,0.0,78.80798653080004,46.40798653080004,32.39999999999999,332.0243299110025,0.467,0.37137854593965836,0.06203364708624103,0.013206443718971273,0.04768382549849625,0.0016716918225076257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:25:00,2.2,0.73,102.9,324,654,93,2.6,-14.436906349687433,12.43753247303448,9.236100170605994,0.0031757796795609306,0.5134658002808072,68.52815170885508,68.57045449329803,21.471848291144923,21.429545506701974,182.6410544895933,-3.8395681163601694,1413.981805,2.7154092413566953,45515.49044989258,785.8904580045153,608.1407210708498,177.74973693366542,145.34973693366544,32.39999999999999,111.42613846824084,28.052176107426007,83.37396236081483,50.97396236081483,32.39999999999999,78.81009728956218,0.0,78.81009728956218,46.41009728956218,32.39999999999999,78.81009728956218,0.0,78.81009728956218,46.41009728956218,32.39999999999999,1517.1839584174058,111.42613846824084,28.052176107426007,83.37396236081483,50.97396236081483,32.39999999999999,78.81009728956218,0.0,78.81009728956218,46.41009728956218,32.39999999999999,78.81009728956218,0.0,78.81009728956218,46.41009728956218,32.39999999999999,4096.199698656892,111.42613846824084,28.052176107426007,83.37396236081483,50.97396236081483,32.39999999999999,78.81009728956218,0.0,78.81009728956218,46.41009728956218,32.39999999999999,78.81009728956218,0.0,78.81009728956218,46.41009728956218,32.39999999999999,42894.78962097004,628.045126907896,485.68625451896753,142.35887238892843,138.9383133773257,3.4205590116027262,326.4155135316462,226.26277061753578,100.15274291411038,96.73218390250766,3.4205590116027262,297.24283943866305,201.17214154033582,96.07069789832727,92.65013888672455,3.4205590116027262,63.341596720255495,0.0,63.341596720255495,59.92103770865277,3.4205590116027262,9279.671569809803,67.3038230852861,-0.0,67.3038230852861,46.41009728956218,32.39999999999999,67.3038230852861,-0.0,67.3038230852861,46.41009728956218,32.39999999999999,752.0836294431138,600.2853541017635,151.79827534135026,145.34973693366544,32.39999999999999,73.06171139711698,1.8603475409811299,71.20136385613586,50.97396236081483,32.39999999999999,146.43395241792172,78.81009728956218,0.0,78.81009728956218,46.41009728956218,32.39999999999999,331.94337988541287,0.467,0.37137854593965836,0.06203364708624103,0.013206443718971273,0.04768382549849625,0.0016716918225076257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:26:00,2.2,0.73,102.9,324,654,93,2.6,-14.436906349687433,12.43753247303448,9.236100170605994,0.0031757796795609306,0.5134658002808072,68.5365062406125,68.57882668468491,21.463493759387504,21.421173315315084,182.88816115887184,-3.83989356715756,1413.981805,2.716402024699726,45591.65882771559,785.789538242188,608.04894559734,177.740592644848,145.34059264484802,32.39999999999999,114.47987814347123,30.676470497706067,83.80340764576516,51.40340764576517,32.39999999999999,78.8124158535696,0.0,78.8124158535696,46.412415853569605,32.39999999999999,78.8124158535696,0.0,78.8124158535696,46.412415853569605,32.39999999999999,1533.949025393676,114.47987814347123,30.676470497706067,83.80340764576516,51.40340764576517,32.39999999999999,78.8124158535696,0.0,78.8124158535696,46.412415853569605,32.39999999999999,78.8124158535696,0.0,78.8124158535696,46.412415853569605,32.39999999999999,4150.732460576495,114.47987814347123,30.676470497706067,83.80340764576516,51.40340764576517,32.39999999999999,78.8124158535696,0.0,78.8124158535696,46.412415853569605,32.39999999999999,78.8124158535696,0.0,78.8124158535696,46.412415853569605,32.39999999999999,42886.0797667706,627.9181864387186,485.56564306834105,142.35254337037762,138.93198435877488,3.4205590116027262,327.69937965211693,227.35682253632388,100.34255711579306,96.92199810419034,3.4205590116027262,295.797431546065,199.91895319926903,95.87847834679596,92.45791933519324,3.4205590116027262,63.35212057703566,0.0,63.35212057703566,59.931561565432936,3.4205590116027262,9282.87525119966,67.30580313894843,-0.0,67.30580313894843,46.412415853569605,32.39999999999999,67.30580313894843,-0.0,67.30580313894843,46.412415853569605,32.39999999999999,751.9701866057881,600.1797204870879,151.79046611870018,145.34059264484802,32.39999999999999,73.81163396091432,2.2435238314308794,71.56811012948344,51.40340764576517,32.39999999999999,146.43826045081622,78.8124158535696,0.0,78.8124158535696,46.412415853569605,32.39999999999999,331.85441992093524,0.467,0.37137854593965836,0.06203364708624103,0.013206443718971273,0.04768382549849625,0.0016716918225076257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:27:00,2.2,0.73,102.9,324,654,93,2.6,-14.436906349687433,12.43753247303448,9.236100170605994,0.0031757796795609306,0.5134658002808072,68.54561229398699,68.58795200056095,21.454387706013012,21.41204799943905,183.1352223683738,-3.8402190150954993,1413.981805,2.717484997814754,45667.40056928912,785.6796165752922,607.9489921241071,177.73062445118512,145.33062445118514,32.39999999999999,117.53319579519885,33.30018359553472,84.23301219966413,51.83301219966413,32.39999999999999,78.8149418799987,0.0,78.8149418799987,46.41494187999871,32.39999999999999,78.8149418799987,0.0,78.8149418799987,46.41494187999871,32.39999999999999,1550.714165248771,117.53319579519885,33.30018359553472,84.23301219966413,51.83301219966413,32.39999999999999,78.8149418799987,0.0,78.8149418799987,46.41494187999871,32.39999999999999,78.8149418799987,0.0,78.8149418799987,46.41494187999871,32.39999999999999,4205.26324558118,117.53319579519885,33.30018359553472,84.23301219966413,51.83301219966413,32.39999999999999,78.8149418799987,0.0,78.8149418799987,46.41494187999871,32.39999999999999,78.8149418799987,0.0,78.8149418799987,46.41494187999871,32.39999999999999,42876.58748266383,627.7798548000972,485.4342115130439,142.34564328705318,138.92508427545044,3.4205590116027262,328.9756916426037,228.44345170121417,100.53223994138953,97.11168092978681,3.4205590116027262,294.34503255280976,198.65886202807857,95.68617052473117,92.26561151312845,3.4205590116027262,63.36359545529,0.0,63.36359545529,59.94303644368728,3.4205590116027262,9286.194994588039,67.30796036551888,-0.0,67.30796036551888,46.41494187999871,32.39999999999999,67.30796036551888,-0.0,67.30796036551888,46.41494187999871,32.39999999999999,751.8466613257453,600.0647080444332,151.7819532813121,145.33062445118514,32.39999999999999,74.5992017068614,2.664209288348235,71.93499241851316,51.83301219966413,32.39999999999999,146.44295396150386,78.8149418799987,0.0,78.8149418799987,46.41494187999871,32.39999999999999,331.75745171153517,0.467,0.37137854593965836,0.06203364708624103,0.013206443718971273,0.04768382549849625,0.0016716918225076257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:28:00,2.2,0.73,102.9,324,654,93,2.6,-14.436906349687433,12.43753247303448,9.236100170605994,0.0031757796795609306,0.5134658002808072,68.55546955125553,68.59783012624925,21.44453044874447,21.402169873750758,183.38223421763396,-3.840544460217643,1413.981805,2.718658352740938,45742.714122105,785.5606913374081,607.840862537144,177.71982880026417,145.31982880026416,32.39999999999999,120.58603668540755,35.92326547230987,84.66277121309767,52.26277121309767,32.39999999999999,78.81767499481,0.0,78.81767499481,46.417674994810014,32.39999999999999,78.81767499481,0.0,78.81767499481,46.417674994810014,32.39999999999999,1567.4790736463565,120.58603668540755,35.92326547230987,84.66277121309767,52.26277121309767,32.39999999999999,78.81767499481,0.0,78.81767499481,46.417674994810014,32.39999999999999,78.81767499481,0.0,78.81767499481,46.417674994810014,32.39999999999999,4259.791067280122,120.58603668540755,35.92326547230987,84.66277121309767,52.26277121309767,32.39999999999999,78.81767499481,0.0,78.81767499481,46.417674994810014,32.39999999999999,78.81767499481,0.0,78.81767499481,46.417674994810014,32.39999999999999,42866.312875804,627.6301326863971,485.2919623483935,142.33817033800366,138.91761132640093,3.4205590116027262,330.2444264631331,229.52263743533277,100.7217890278003,97.30123001619758,3.4205590116027262,292.88566804354355,197.39189200739048,95.49377603615304,92.07321702455032,3.4205590116027262,63.37602208690856,0.0,63.37602208690856,59.955463075305836,3.4205590116027262,9289.632729990373,67.31029444556775,-0.0,67.31029444556775,46.417674994810014,32.39999999999999,67.31029444556775,-0.0,67.31029444556775,46.417674994810014,32.39999999999999,751.7130613656482,599.9403275702225,151.7727337954256,145.31982880026416,32.39999999999999,75.424733339039,3.122726723053582,72.3020066159854,52.26277121309767,32.39999999999999,146.44803225499666,78.81767499481,0.0,78.81767499481,46.417674994810014,32.39999999999999,331.6524771040662,0.467,0.37137854593965836,0.06203364708624103,0.013206443718971273,0.04768382549849625,0.0016716918225076257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:29:00,2.2,0.73,102.9,324,654,93,2.6,-14.436906349687433,12.43753247303448,9.236100170605994,0.0031757796795609306,0.5134658002808072,68.56607766868683,68.6084607213225,21.433922331313163,21.391539278677502,183.62919281385211,-3.8408699025167152,1413.981805,2.7199222977712183,45817.59792212887,785.4327607115449,607.7245588778686,177.70820183367624,145.30820183367624,32.39999999999999,123.63834598843624,38.54566621612284,85.0926797723134,52.69267977231342,32.39999999999999,78.82061479268174,0.0,78.82061479268174,46.420614792681754,32.39999999999999,78.82061479268174,0.0,78.82061479268174,46.420614792681754,32.39999999999999,1584.2434454099011,123.63834598843624,38.54566621612284,85.0926797723134,52.69267977231342,32.39999999999999,78.82061479268174,0.0,78.82061479268174,46.420614792681754,32.39999999999999,78.82061479268174,0.0,78.82061479268174,46.420614792681754,32.39999999999999,4314.314936882148,123.63834598843624,38.54566621612284,85.0926797723134,52.69267977231342,32.39999999999999,78.82061479268174,0.0,78.82061479268174,46.420614792681754,32.39999999999999,78.82061479268174,0.0,78.82061479268174,46.420614792681754,32.39999999999999,42855.256061926186,627.4690208427298,485.1388982753642,142.33012256736555,138.90956355576282,3.4205590116027262,331.505561152618,230.59435920542023,100.91120194719777,97.49064293559505,3.4205590116027262,291.41936373221,196.1180672465131,95.30129648569688,91.88073747409416,3.4205590116027262,63.38940126632232,0.0,63.38940126632232,59.96884225471959,3.4205590116027262,9293.1902515258,67.31280503295021,-0.0,67.31280503295021,46.420614792681754,32.39999999999999,67.31280503295021,-0.0,67.31280503295021,46.420614792681754,32.39999999999999,751.569395072476,599.8065907065165,151.7628043659595,145.30820183367624,32.39999999999999,76.28852321086542,3.619374685309786,72.66914852555564,52.69267977231342,32.39999999999999,146.45349457818205,78.82061479268174,0.0,78.82061479268174,46.420614792681754,32.39999999999999,331.5394980976006,0.467,0.37137854593965836,0.06203364708624103,0.013206443718971273,0.04768382549849625,0.0016716918225076257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:30:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.57743627658576,68.61984341964886,21.422563723414243,21.380156580351144,183.87609427203873,-3.841195341956336,1413.981805,2.721277057542131,47029.394578244486,809.4890303271644,634.5425946841523,174.94643564301214,141.34643564301214,33.599999999999994,127.71713341902114,42.992798836425806,84.72433458259533,51.12433458259534,33.599999999999994,78.16715094612479,0.0,78.16715094612479,44.5671509461248,33.599999999999994,78.16715094612479,0.0,78.16715094612479,44.5671509461248,33.599999999999994,1599.0846720660397,127.71713341902114,42.992798836425806,84.72433458259533,51.12433458259534,33.599999999999994,78.16715094612479,0.0,78.16715094612479,44.5671509461248,33.599999999999994,78.16715094612479,0.0,78.16715094612479,44.5671509461248,33.599999999999994,4369.585705202584,127.71713341902114,42.992798836425806,84.72433458259533,51.12433458259534,33.599999999999994,78.16715094612479,0.0,78.16715094612479,44.5671509461248,33.599999999999994,78.16715094612479,0.0,78.16715094612479,44.5671509461248,33.599999999999994,43736.65877257254,644.127335650873,506.4800308303911,137.6473048204818,134.10005843807897,3.5472463824028275,339.2296743237555,241.93091971206326,97.29875461169223,93.7515082292894,3.5472463824028275,294.9108226864276,203.4769914155743,91.43383127085328,87.88658488845044,3.5472463824028275,60.39988989883873,0.0,60.39988989883873,56.852643516435904,3.5472463824028275,9539.349247935874,66.75474690799057,-0.0,66.75474690799057,44.5671509461248,33.599999999999994,66.75474690799057,-0.0,66.75474690799057,44.5671509461248,33.599999999999994,775.6583497447664,626.254093705634,149.40425603913235,141.34643564301214,33.599999999999994,76.69322716384373,4.33864543030732,72.3545817335364,51.12433458259534,33.599999999999994,145.23931902067739,78.16715094612479,0.0,78.16715094612479,44.5671509461248,33.599999999999994,337.9905917493958,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:31:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.58954497932226,68.63197782942237,21.410455020677738,21.368022170577635,184.1229347150698,-3.8415207785437815,1413.981805,2.7227228731285895,47106.08735149901,809.3396928533089,634.404067812437,174.9356250408718,141.3356250408718,33.599999999999994,130.8754865808891,45.72990440832279,85.14558217256631,51.54558217256631,33.599999999999994,78.17043304517364,0.0,78.17043304517364,44.57043304517364,33.599999999999994,78.17043304517364,0.0,78.17043304517364,44.57043304517364,33.599999999999994,1616.4342367858046,130.8754865808891,45.72990440832279,85.14558217256631,51.54558217256631,33.599999999999994,78.17043304517364,0.0,78.17043304517364,44.57043304517364,33.599999999999994,78.17043304517364,0.0,78.17043304517364,44.57043304517364,33.599999999999994,4426.010278437779,130.8754865808891,45.72990440832279,85.14558217256631,51.54558217256631,33.599999999999994,78.17043304517364,0.0,78.17043304517364,44.57043304517364,33.599999999999994,78.17043304517364,0.0,78.17043304517364,44.57043304517364,33.599999999999994,43723.51631256939,643.9370320943219,506.2975998975993,137.63943219672257,134.09218581431975,3.5472463824028275,340.51861498920806,243.0345107037157,97.48410428549234,93.9368579030895,3.5472463824028275,293.3777820037579,202.1324407590849,91.24534124467299,87.69809486227015,3.5472463824028275,60.41422676891474,0.0,60.41422676891474,56.86698038651191,3.5472463824028275,9543.205400310851,66.75754982057829,-0.0,66.75754982057829,44.57043304517364,33.599999999999994,66.75754982057829,-0.0,66.75754982057829,44.57043304517364,33.599999999999994,775.4899478076253,626.0949240227208,149.3950237849045,141.3356250408718,33.599999999999994,77.65212104470514,4.937793869333515,72.71432717537162,51.54558217256631,33.599999999999994,145.24541736026174,78.17043304517364,0.0,78.17043304517364,44.57043304517364,33.599999999999994,337.85589120179293,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
