occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.554,0.0705,0.421,0.132,0.0,0.0,0.0,0.199,0,0,0,0
0.5,0.557,0.114,0.421,0.188,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.562,0.0571,0.421,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.589,0.148,0.568,0.149,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.604,0.291,0.693,0.241,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.711,0.258,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.593,0.373,0.711,0.3,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.588,0.403,0.711,0.328,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.573,0.39,0.711,0.371,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.711,0.399,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.547,0.293,0.711,0.345,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.537,0.234,0.711,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.537,0.234,0.711,0.309,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.552,0.103,0.537,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.535,0.0699,0.595,0.109,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.514,0.0765,0.711,0.111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0569,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0569,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0569,0.711,0.0864,0.0,0.0,0.0,0.0664,0,0,0,0
1.0,0.541,0.0337,0.537,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0199,0.595,0.0498,0.0,0.0,0.0,0.0664,0,0,0,0
1.0,0.511,0.021,0.711,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.021,0.711,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.021,0.711,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.023,0.711,0.0741,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0243,0.711,0.0901,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0206,0.537,0.0657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0408,0.421,0.151,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.543,0.0559,0.421,0.219,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0741,0.421,0.218,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.557,0.0454,0.421,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0858,0.421,0.142,0.0,0.0,0.0,0.257,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.0,0.0,0.0,0.133,0,0,0,0
0.2,0.557,0.0633,0.421,0.111,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.554,0.0989,0.421,0.134,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.153,0.421,0.19,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.55,0.168,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.55,0.193,0.421,0.188,0.0,0.0,1.0,0.0664,0,0,0,0
0.5,0.55,0.203,0.421,0.188,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.55,0.203,0.421,0.188,0.0,0.0,0.267,0.0664,0,0,0,0
0.5,0.55,0.203,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.214,0.421,0.188,0.0,0.0,0.0,0.199,0,0,0,0
0.8,0.563,0.345,0.421,0.271,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.421,0.327,0.0,0.0,0.0,0.0664,0,0,0,0
1.0,0.563,0.427,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.44,0.421,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.421,0.33,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.602,0.448,0.421,0.33,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.602,0.448,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.601,0.324,0.421,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.241,0.421,0.196,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.601,0.241,0.421,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.241,0.421,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.266,0.568,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.282,0.667,0.215,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.607,0.282,0.667,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.282,0.667,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.58,0.124,0.519,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.609,0.438,0.768,0.3,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.64,0.718,1.0,0.467,0.0,0.0,0.0,0.276,0,0,0,0
1.0,0.625,0.794,1.0,0.551,0.0,0.0,0.0,0.0306,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.805,1.0,0.692,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.548,0.465,0.826,0.485,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.711,0.309,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.537,0.255,0.711,0.309,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.537,0.255,0.711,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.175,0.711,0.213,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.711,0.149,0.0,0.0,0.0,0.276,0,0,0,0
1.0,0.518,0.121,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.514,0.0826,0.711,0.111,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.511,0.0569,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0569,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0569,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0426,0.711,0.0715,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.033,0.711,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.033,0.711,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.033,0.711,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0241,0.537,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0408,0.421,0.151,0.0,0.0,0.0,0.591,0,0,0,0
1.0,0.543,0.0559,0.421,0.219,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.543,0.0559,0.421,0.219,0.0,0.0,0.0,0.0664,0,0,0,0
1.0,0.543,0.0559,0.421,0.219,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.547,0.0741,0.421,0.218,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.421,0.217,0.0,0.0,0.0,0.253,0,0,0,0
0.7,0.557,0.0454,0.421,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0334,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.1,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.144,0,0,0,0
0.5,0.554,0.0858,0.421,0.142,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.55,0.138,0.421,0.199,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.55,0.143,0.421,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.143,0.421,0.195,0.0,0.0,0.0,0.199,0,0,0,0
0.5,0.55,0.143,0.421,0.195,0.0,0.0,0.0,0.133,0,0,0,0
0.2,0.557,0.068,0.421,0.108,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.554,0.115,0.421,0.133,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.55,0.193,0.421,0.188,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.55,0.203,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.203,0.421,0.188,0.0,0.0,0.0,0.26,0,0,0,0
0.5,0.55,0.203,0.421,0.188,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.557,0.214,0.421,0.188,0.0,0.0,0.0,0.0325,0,0,0,0
0.5,0.563,0.222,0.421,0.188,0.0,0.0,0.0,0.424,0,0,0,0
0.5,0.563,0.222,0.421,0.188,0.0,0.0,0.0,0.133,0,0,0,0
0.2,0.562,0.0998,0.421,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.574,0.147,0.421,0.133,0.0,0.0,0.0,0.625,0,0,0,0
0.5,0.582,0.233,0.421,0.19,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.582,0.233,0.421,0.19,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.582,0.233,0.421,0.19,0.0,0.0,0.0,0.152,0,0,0,0
0.2,0.57,0.104,0.421,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.589,0.177,0.568,0.149,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.607,0.282,0.667,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.282,0.667,0.215,0.0,0.0,0.0,0.0633,0,0,0,0
0.5,0.607,0.282,0.667,0.215,0.0,0.0,0.0,0.288,0,0,0,0
0.2,0.58,0.124,0.519,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.585,0.228,0.595,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.593,0.406,0.711,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.604,0.679,0.884,0.495,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.584,0.805,1.0,0.692,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.607,1.0,0.64,0.0,0.0,0.0,0.282,0,0,0,0
1.0,0.512,0.492,1.0,0.568,0.0,0.0,0.0,0.0313,0,0,0,0
1.0,0.512,0.492,1.0,0.568,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.527,0.35,0.826,0.413,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.113,0.537,0.153,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.03,0.595,0.127,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0467,0.537,0.203,0.0,0.0,0.0,0.0664,0,0,0,0
0.7,0.554,0.0301,0.421,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0535,0.421,0.142,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0,1.0,0.199,0,0,0,0
0.2,0.557,0.041,0.421,0.111,0.0,0.0,0.267,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.554,0.0607,0.421,0.134,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0458,0.421,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.574,0.094,0.421,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0.0,0.399,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.593,0.165,0.421,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0,0.0,0.0664,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.601,0.178,0.421,0.196,0.0,0.0,1.0,0.133,0,0,0,0
0.5,0.605,0.213,0.568,0.207,0.0,0.0,1.0,0.0664,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,1.0,0.199,0,0,0,0
